TITLE = "B00014"
11.368139 49.744652 4.444551
11.683489 49.744652 4.716528
11.998838 49.744652 4.794718
12.314190 49.744652 5.197053
12.629539 49.744652 5.049064
12.944889 49.744652 5.098995
13.260239 49.744652 5.318380
13.575588 49.744652 5.258945
13.890940 49.744652 5.392093
14.206289 49.744652 5.534415
14.521639 49.744652 5.990426
14.836988 49.744652 6.275186
15.152340 49.744652 6.747006
15.467690 49.744652 7.445982
15.783039 49.744652 8.926130
16.098389 49.744652 11.402234
16.413738 49.744652 14.702642
16.729090 49.744652 17.091024
17.044439 49.744652 18.866703
17.359789 49.744652 20.675892
17.675138 49.744652 22.973497
17.990490 49.744652 25.351528
18.305840 49.744652 30.820885
18.621189 49.744652 37.818604
18.936539 49.744652 40.857826
19.251888 49.744652 0.000000
-7.237510 49.429302 0.000000
-6.922160 49.429302 0.000000
-6.606810 49.429302 0.046249
-6.291460 49.429302 0.058122
-5.976110 49.429302 0.056023
-5.660760 49.429302 0.055164
-5.345410 49.429302 0.055062
-5.030060 49.429302 0.054488
-4.714710 49.429302 0.055402
-4.399360 49.429302 0.054481
-4.084010 49.429302 0.052827
-3.768660 49.429302 0.051977
-3.453310 49.429302 0.051100
-3.137960 49.429302 0.051064
-2.822610 49.429302 0.050868
-2.507260 49.429302 0.049180
-2.191910 49.429302 0.047279
-1.876560 49.429302 0.047512
-1.561210 49.429302 0.047008
-1.245860 49.429302 0.046706
-0.930510 49.429302 0.047000
-0.615160 49.429302 0.046529
-0.299810 49.429302 0.046126
0.015540 49.429302 0.045706
0.330890 49.429302 0.045648
0.646240 49.429302 0.045297
0.961589 49.429302 0.043927
1.276940 49.429302 0.043555
1.592289 49.429302 0.044320
1.907640 49.429302 0.044328
2.222990 49.429302 0.044781
2.538340 49.429302 0.044181
2.853690 49.429302 0.043786
3.169039 49.429302 0.044160
3.484390 49.429302 0.044271
3.799739 49.429302 0.043614
4.115090 49.429302 0.042929
4.430439 49.429302 0.042995
4.745790 49.429302 0.042618
5.061140 49.429302 0.044155
5.376490 49.429302 0.044494
5.691840 49.429302 0.045905
6.007189 49.429302 0.048288
6.322540 49.429302 0.050485
6.637889 49.429302 0.054443
6.953240 49.429302 0.059824
7.268589 49.429302 0.066681
7.583940 49.429302 0.079773
7.899290 49.429302 0.097682
8.214640 49.429302 0.134272
8.529989 49.429302 0.189997
8.845339 49.429302 0.282098
9.160688 49.429302 0.412200
9.476040 49.429302 0.577838
9.791389 49.429302 0.832436
10.106739 49.429302 1.096778
10.422089 49.429302 1.465344
10.737438 49.429302 1.841701
11.052790 49.429302 2.193398
11.368139 49.429302 2.701144
11.683489 49.429302 3.073062
11.998838 49.429302 3.631784
12.314190 49.429302 4.199491
12.629539 49.429302 4.574566
12.944889 49.429302 4.913407
13.260239 49.429302 4.968179
13.575588 49.429302 5.092003
13.890940 49.429302 5.442718
14.206289 49.429302 5.576685
14.521639 49.429302 5.855166
14.836988 49.429302 6.229440
15.152340 49.429302 6.817644
15.467690 49.429302 7.632363
15.783039 49.429302 9.179880
16.098389 49.429302 12.075907
16.413738 49.429302 15.898424
16.729090 49.429302 18.769079
17.044439 49.429302 21.374138
17.359789 49.429302 23.186516
17.675138 49.429302 24.986599
17.990490 49.429302 29.321585
18.305840 49.429302 35.667370
18.621189 49.429302 46.276047
18.936539 49.429302 54.352188
19.251888 49.429302 0.000000
-7.237510 49.113949 0.000000
-6.922160 49.113949 0.000000
-6.606810 49.113949 0.059619
-6.291460 49.113949 0.045764
-5.976110 49.113949 0.041847
-5.660760 49.113949 0.041921
-5.345410 49.113949 0.042440
-5.030060 49.113949 0.041532
-4.714710 49.113949 0.041693
-4.399360 49.113949 0.041187
-4.084010 49.113949 0.039641
-3.768660 49.113949 0.039085
-3.453310 49.113949 0.038774
-3.137960 49.113949 0.038425
-2.822610 49.113949 0.037608
-2.507260 49.113949 0.036671
-2.191910 49.113949 0.035743
-1.876560 49.113949 0.036080
-1.561210 49.113949 0.035471
-1.245860 49.113949 0.035109
-0.930510 49.113949 0.035107
-0.615160 49.113949 0.034184
-0.299810 49.113949 0.034238
0.015540 49.113949 0.034279
0.330890 49.113949 0.034369
0.646240 49.113949 0.034370
0.961589 49.113949 0.033144
1.276940 49.113949 0.032508
1.592289 49.113949 0.033193
1.907640 49.113949 0.033011
2.222990 49.113949 0.033338
2.538340 49.113949 0.032085
2.853690 49.113949 0.032488
3.169039 49.113949 0.032950
3.484390 49.113949 0.032568
3.799739 49.113949 0.032566
4.115090 49.113949 0.032593
4.430439 49.113949 0.032786
4.745790 49.113949 0.032649
5.061140 49.113949 0.033119
5.376490 49.113949 0.033886
5.691840 49.113949 0.034730
6.007189 49.113949 0.036806
6.322540 49.113949 0.039201
6.637889 49.113949 0.042610
6.953240 49.113949 0.046973
7.268589 49.113949 0.052985
7.583940 49.113949 0.065551
7.899290 49.113949 0.078641
8.214640 49.113949 0.109425
8.529989 49.113949 0.156849
8.845339 49.113949 0.218628
9.160688 49.113949 0.345902
9.476040 49.113949 0.503813
9.791389 49.113949 0.710037
10.106739 49.113949 0.923203
10.422089 49.113949 1.208637
10.737438 49.113949 1.514086
11.052790 49.113949 1.899917
11.368139 49.113949 2.252702
11.683489 49.113949 2.657534
11.998838 49.113949 3.049622
12.314190 49.113949 3.528719
12.629539 49.113949 3.785174
12.944889 49.113949 4.127113
13.260239 49.113949 4.307625
13.575588 49.113949 4.368719
13.890940 49.113949 4.708248
14.206289 49.113949 4.936932
14.521639 49.113949 5.012471
14.836988 49.113949 5.301857
15.152340 49.113949 5.649301
15.467690 49.113949 6.498142
15.783039 49.113949 8.258101
16.098389 49.113949 11.067615
16.413738 49.113949 15.079582
16.729090 49.113949 18.234011
17.044439 49.113949 21.642895
17.359789 49.113949 23.047464
17.675138 49.113949 25.343611
17.990490 49.113949 29.865013
18.305840 49.113949 38.120495
18.621189 49.113949 53.698082
18.936539 49.113949 68.157974
19.251888 49.113949 0.000000
-7.237510 48.798599 0.000000
-6.922160 48.798599 0.000000
-6.606810 48.798599 0.053358
-6.291460 48.798599 0.040536
-5.976110 48.798599 0.037157
-5.660760 48.798599 0.037630
-5.345410 48.798599 0.037943
-5.030060 48.798599 0.037074
-4.714710 48.798599 0.036850
-4.399360 48.798599 0.036114
-4.084010 48.798599 0.035064
-3.768660 48.798599 0.034587
-3.453310 48.798599 0.034498
-3.137960 48.798599 0.033553
-2.822610 48.798599 0.032644
-2.507260 48.798599 0.032003
-2.191910 48.798599 0.031444
-1.876560 48.798599 0.031996
-1.561210 48.798599 0.031663
-1.245860 48.798599 0.031142
-0.930510 48.798599 0.030377
-0.615160 48.798599 0.029366
-0.299810 48.798599 0.029861
0.015540 48.798599 0.029941
0.330890 48.798599 0.030004
0.646240 48.798599 0.029646
0.961589 48.798599 0.029067
1.276940 48.798599 0.028191
1.592289 48.798599 0.028249
1.907640 48.798599 0.028542
2.222990 48.798599 0.028571
2.538340 48.798599 0.027491
2.853690 48.798599 0.027956
3.169039 48.798599 0.028297
3.484390 48.798599 0.027876
3.799739 48.798599 0.027728
4.115090 48.798599 0.027988
4.430439 48.798599 0.028590
4.745790 48.798599 0.028818
5.061140 48.798599 0.029363
5.376490 48.798599 0.029788
5.691840 48.798599 0.030750
6.007189 48.798599 0.032869
6.322540 48.798599 0.034714
6.637889 48.798599 0.037858
6.953240 48.798599 0.041937
7.268589 48.798599 0.047385
7.583940 48.798599 0.058040
7.899290 48.798599 0.071486
8.214640 48.798599 0.100285
8.529989 48.798599 0.137151
8.845339 48.798599 0.207970
9.160688 48.798599 0.306093
9.476040 48.798599 0.446993
9.791389 48.798599 0.628677
10.106739 48.798599 0.810026
10.422089 48.798599 1.028830
10.737438 48.798599 1.348586
11.052790 48.798599 1.660796
11.368139 48.798599 2.008703
11.683489 48.798599 2.323787
11.998838 48.798599 2.699161
12.314190 48.798599 3.132510
12.629539 48.798599 3.379767
12.944889 48.798599 3.575685
13.260239 48.798599 3.769521
13.575588 48.798599 4.044178
13.890940 48.798599 4.272363
14.206289 48.798599 4.377635
14.521639 48.798599 4.391758
14.836988 48.798599 4.589584
15.152340 48.798599 4.781733
15.467690 48.798599 5.316155
15.783039 48.798599 7.481941
16.098389 48.798599 10.476233
16.413738 48.798599 14.561795
16.729090 48.798599 18.645922
17.044439 48.798599 21.873039
17.359789 48.798599 23.832718
17.675138 48.798599 26.536032
17.990490 48.798599 31.342611
18.305840 48.798599 42.679428
18.621189 48.798599 58.231049
18.936539 48.798599 76.302979
19.251888 48.798599 0.000000
-7.237510 48.483250 0.000000
-6.922160 48.483250 0.000000
-6.606810 48.483250 0.051866
-6.291460 48.483250 0.039850
-5.976110 48.483250 0.037971
-5.660760 48.483250 0.037840
-5.345410 48.483250 0.037237
-5.030060 48.483250 0.036792
-4.714710 48.483250 0.036414
-4.399360 48.483250 0.035734
-4.084010 48.483250 0.034752
-3.768660 48.483250 0.034152
-3.453310 48.483250 0.033477
-3.137960 48.483250 0.032590
-2.822610 48.483250 0.031500
-2.507260 48.483250 0.030938
-2.191910 48.483250 0.031026
-1.876560 48.483250 0.031473
-1.561210 48.483250 0.031034
-1.245860 48.483250 0.030876
-0.930510 48.483250 0.029870
-0.615160 48.483250 0.028814
-0.299810 48.483250 0.028841
0.015540 48.483250 0.029085
0.330890 48.483250 0.028979
0.646240 48.483250 0.028451
0.961589 48.483250 0.028177
1.276940 48.483250 0.027589
1.592289 48.483250 0.027214
1.907640 48.483250 0.027887
2.222990 48.483250 0.027190
2.538340 48.483250 0.026619
2.853690 48.483250 0.027053
3.169039 48.483250 0.027526
3.484390 48.483250 0.027113
3.799739 48.483250 0.027087
4.115090 48.483250 0.027268
4.430439 48.483250 0.027710
4.745790 48.483250 0.028056
5.061140 48.483250 0.028858
5.376490 48.483250 0.029501
5.691840 48.483250 0.030739
6.007189 48.483250 0.032429
6.322540 48.483250 0.034257
6.637889 48.483250 0.037216
6.953240 48.483250 0.040927
7.268589 48.483250 0.048227
7.583940 48.483250 0.059604
7.899290 48.483250 0.070244
8.214640 48.483250 0.096633
8.529989 48.483250 0.134509
8.845339 48.483250 0.198915
9.160688 48.483250 0.291484
9.476040 48.483250 0.449377
9.791389 48.483250 0.614540
10.106739 48.483250 0.778860
10.422089 48.483250 0.966159
10.737438 48.483250 1.229977
11.052790 48.483250 1.549077
11.368139 48.483250 1.945515
11.683489 48.483250 2.269567
11.998838 48.483250 2.601070
12.314190 48.483250 2.876394
12.629539 48.483250 3.054846
12.944889 48.483250 3.257932
13.260239 48.483250 3.355929
13.575588 48.483250 3.891315
13.890940 48.483250 3.932333
14.206289 48.483250 4.082386
14.521639 48.483250 4.175782
14.836988 48.483250 4.211444
15.152340 48.483250 4.549829
15.467690 48.483250 5.294772
15.783039 48.483250 6.745490
16.098389 48.483250 9.828988
16.413738 48.483250 13.917640
16.729090 48.483250 18.829147
17.044439 48.483250 22.101568
17.359789 48.483250 25.101479
17.675138 48.483250 28.198931
17.990490 48.483250 33.977135
18.305840 48.483250 44.598846
18.621189 48.483250 62.612640
18.936539 48.483250 81.823212
19.251888 48.483250 0.000000
-7.237510 48.167900 0.000000
-6.922160 48.167900 0.000000
-6.606810 48.167900 0.052774
-6.291460 48.167900 0.040150
-5.976110 48.167900 0.038891
-5.660760 48.167900 0.038190
-5.345410 48.167900 0.037736
-5.030060 48.167900 0.037385
-4.714710 48.167900 0.036413
-4.399360 48.167900 0.035675
-4.084010 48.167900 0.034667
-3.768660 48.167900 0.033891
-3.453310 48.167900 0.032975
-3.137960 48.167900 0.032247
-2.822610 48.167900 0.031400
-2.507260 48.167900 0.030778
-2.191910 48.167900 0.030919
-1.876560 48.167900 0.031405
-1.561210 48.167900 0.030876
-1.245860 48.167900 0.030740
-0.930510 48.167900 0.029865
-0.615160 48.167900 0.029295
-0.299810 48.167900 0.028989
0.015540 48.167900 0.029218
0.330890 48.167900 0.028763
0.646240 48.167900 0.027900
0.961589 48.167900 0.027844
1.276940 48.167900 0.027997
1.592289 48.167900 0.027674
1.907640 48.167900 0.027799
2.222990 48.167900 0.027094
2.538340 48.167900 0.026628
2.853690 48.167900 0.026874
3.169039 48.167900 0.027162
3.484390 48.167900 0.027394
3.799739 48.167900 0.027608
4.115090 48.167900 0.027426
4.430439 48.167900 0.027559
4.745790 48.167900 0.027781
5.061140 48.167900 0.028573
5.376490 48.167900 0.029702
5.691840 48.167900 0.031156
6.007189 48.167900 0.032562
6.322540 48.167900 0.034302
6.637889 48.167900 0.037360
6.953240 48.167900 0.041628
7.268589 48.167900 0.047825
7.583940 48.167900 0.059025
7.899290 48.167900 0.072518
8.214640 48.167900 0.099398
8.529989 48.167900 0.135319
8.845339 48.167900 0.199481
9.160688 48.167900 0.292670
9.476040 48.167900 0.426988
9.791389 48.167900 0.590627
10.106739 48.167900 0.775207
10.422089 48.167900 0.966910
10.737438 48.167900 1.207871
11.052790 48.167900 1.521216
11.368139 48.167900 1.889972
11.683489 48.167900 2.268080
11.998838 48.167900 2.501667
12.314190 48.167900 2.773945
12.629539 48.167900 3.016994
12.944889 48.167900 3.214771
13.260239 48.167900 3.441951
13.575588 48.167900 3.589420
13.890940 48.167900 3.754605
14.206289 48.167900 3.865333
14.521639 48.167900 4.018284
14.836988 48.167900 4.219120
15.152340 48.167900 4.493307
15.467690 48.167900 5.171373
15.783039 48.167900 6.499433
16.098389 48.167900 9.320127
16.413738 48.167900 14.228282
16.729090 48.167900 20.112875
17.044439 48.167900 24.141081
17.359789 48.167900 27.627760
17.675138 48.167900 31.214439
17.990490 48.167900 37.962715
18.305840 48.167900 50.906219
18.621189 48.167900 68.323647
18.936539 48.167900 89.670509
19.251888 48.167900 0.000000
-7.237510 47.852551 0.000000
-6.922160 47.852551 0.000000
-6.606810 47.852551 0.050847
-6.291460 47.852551 0.039538
-5.976110 47.852551 0.038110
-5.660760 47.852551 0.037378
-5.345410 47.852551 0.037459
-5.030060 47.852551 0.037237
-4.714710 47.852551 0.035756
-4.399360 47.852551 0.034478
-4.084010 47.852551 0.033802
-3.768660 47.852551 0.032797
-3.453310 47.852551 0.032398
-3.137960 47.852551 0.031867
-2.822610 47.852551 0.031245
-2.507260 47.852551 0.030708
-2.191910 47.852551 0.030386
-1.876560 47.852551 0.030610
-1.561210 47.852551 0.030331
-1.245860 47.852551 0.029644
-0.930510 47.852551 0.029545
-0.615160 47.852551 0.029337
-0.299810 47.852551 0.029073
0.015540 47.852551 0.029006
0.330890 47.852551 0.028350
0.646240 47.852551 0.027657
0.961589 47.852551 0.027259
1.276940 47.852551 0.027702
1.592289 47.852551 0.028149
1.907640 47.852551 0.027617
2.222990 47.852551 0.026775
2.538340 47.852551 0.026421
2.853690 47.852551 0.026618
3.169039 47.852551 0.026742
3.484390 47.852551 0.027248
3.799739 47.852551 0.027458
4.115090 47.852551 0.026988
4.430439 47.852551 0.027108
4.745790 47.852551 0.027258
5.061140 47.852551 0.028164
5.376490 47.852551 0.029623
5.691840 47.852551 0.031038
6.007189 47.852551 0.032166
6.322540 47.852551 0.034092
6.637889 47.852551 0.037556
6.953240 47.852551 0.042124
7.268589 47.852551 0.048013
7.583940 47.852551 0.058976
7.899290 47.852551 0.076932
8.214640 47.852551 0.101360
8.529989 47.852551 0.136589
8.845339 47.852551 0.195531
9.160688 47.852551 0.282860
9.476040 47.852551 0.415798
9.791389 47.852551 0.577024
10.106739 47.852551 0.782190
10.422089 47.852551 0.985658
10.737438 47.852551 1.198505
11.052790 47.852551 1.494710
11.368139 47.852551 1.842435
11.683489 47.852551 2.164064
11.998838 47.852551 2.468374
12.314190 47.852551 2.787262
12.629539 47.852551 3.036824
12.944889 47.852551 3.276240
13.260239 47.852551 3.407551
13.575588 47.852551 3.528811
13.890940 47.852551 3.900319
14.206289 47.852551 3.836123
14.521639 47.852551 3.822267
14.836988 47.852551 4.056104
15.152340 47.852551 4.420990
15.467690 47.852551 5.546419
15.783039 47.852551 6.881265
16.098389 47.852551 10.200540
16.413738 47.852551 14.637070
16.729090 47.852551 20.689758
17.044439 47.852551 25.512674
17.359789 47.852551 29.416998
17.675138 47.852551 34.664883
17.990490 47.852551 43.075138
18.305840 47.852551 55.575146
18.621189 47.852551 73.824669
18.936539 47.852551 95.599655
19.251888 47.852551 0.000000
-7.237510 47.537201 0.000000
-6.922160 47.537201 0.000000
-6.606810 47.537201 0.050154
-6.291460 47.537201 0.039336
-5.976110 47.537201 0.037135
-5.660760 47.537201 0.036422
-5.345410 47.537201 0.036108
-5.030060 47.537201 0.036022
-4.714710 47.537201 0.035030
-4.399360 47.537201 0.033216
-4.084010 47.537201 0.032583
-3.768660 47.537201 0.032167
-3.453310 47.537201 0.031819
-3.137960 47.537201 0.031654
-2.822610 47.537201 0.031143
-2.507260 47.537201 0.030195
-2.191910 47.537201 0.029765
-1.876560 47.537201 0.029788
-1.561210 47.537201 0.029521
-1.245860 47.537201 0.028894
-0.930510 47.537201 0.028840
-0.615160 47.537201 0.028613
-0.299810 47.537201 0.028495
0.015540 47.537201 0.028524
0.330890 47.537201 0.027969
0.646240 47.537201 0.027457
0.961589 47.537201 0.026802
1.276940 47.537201 0.027162
1.592289 47.537201 0.027959
1.907640 47.537201 0.027401
2.222990 47.537201 0.026735
2.538340 47.537201 0.026655
2.853690 47.537201 0.026698
3.169039 47.537201 0.026835
3.484390 47.537201 0.027030
3.799739 47.537201 0.026730
4.115090 47.537201 0.026512
4.430439 47.537201 0.026744
4.745790 47.537201 0.027073
5.061140 47.537201 0.027974
5.376490 47.537201 0.029271
5.691840 47.537201 0.030766
6.007189 47.537201 0.031758
6.322540 47.537201 0.033648
6.637889 47.537201 0.037032
6.953240 47.537201 0.041575
7.268589 47.537201 0.047113
7.583940 47.537201 0.058546
7.899290 47.537201 0.074569
8.214640 47.537201 0.099544
8.529989 47.537201 0.144087
8.845339 47.537201 0.203023
9.160688 47.537201 0.288008
9.476040 47.537201 0.415505
9.791389 47.537201 0.567972
10.106739 47.537201 0.764765
10.422089 47.537201 0.977371
10.737438 47.537201 1.202262
11.052790 47.537201 1.502132
11.368139 47.537201 1.820697
11.683489 47.537201 2.147442
