TITLE = "B00005"
3.799739 49.744652 0.765059
4.115090 49.744652 0.735801
4.430439 49.744652 0.405018
4.745790 49.744652 0.411414
5.061140 49.744652 0.000000
5.376490 49.744652 0.000000
5.691840 49.744652 0.000000
6.007189 49.744652 0.708519
6.322540 49.744652 1.412621
6.637889 49.744652 1.352879
6.953240 49.744652 1.174213
7.268589 49.744652 1.239018
7.583940 49.744652 1.166197
7.899290 49.744652 1.134080
8.214640 49.744652 1.016880
8.529989 49.744652 1.139126
8.845339 49.744652 1.160214
9.160688 49.744652 1.156374
9.476040 49.744652 1.138933
9.791389 49.744652 1.135688
10.106739 49.744652 1.145461
10.422089 49.744652 1.128902
10.737438 49.744652 1.131768
11.052790 49.744652 1.140198
11.368139 49.744652 1.149537
11.683489 49.744652 1.172857
11.998838 49.744652 1.205339
12.314190 49.744652 1.222084
12.629539 49.744652 1.242005
12.944889 49.744652 1.254452
13.260239 49.744652 1.262619
13.575588 49.744652 1.258389
13.890940 49.744652 1.253714
14.206289 49.744652 1.261122
14.521639 49.744652 1.239584
14.836988 49.744652 1.225059
15.152340 49.744652 1.205017
15.467690 49.744652 1.181283
15.783039 49.744652 1.181445
16.098389 49.744652 1.195935
16.413738 49.744652 1.226712
16.729090 49.744652 1.245879
17.044439 49.744652 1.341951
17.359789 49.744652 1.399333
17.675138 49.744652 1.390019
17.990490 49.744652 1.403651
18.305840 49.744652 1.397989
18.621189 49.744652 1.364697
18.936539 49.744652 1.272175
19.251888 49.744652 0.000000
-7.237510 49.429302 0.000000
-6.922160 49.429302 0.000000
-6.606810 49.429302 0.114309
-6.291460 49.429302 0.121576
-5.976110 49.429302 0.118752
-5.660760 49.429302 0.117447
-5.345410 49.429302 0.117662
-5.030060 49.429302 0.117417
-4.714710 49.429302 0.116281
-4.399360 49.429302 0.115745
-4.084010 49.429302 0.115171
-3.768660 49.429302 0.114286
-3.453310 49.429302 0.113813
-3.137960 49.429302 0.113391
-2.822610 49.429302 0.112805
-2.507260 49.429302 0.112987
-2.191910 49.429302 0.112321
-1.876560 49.429302 0.113221
-1.561210 49.429302 0.112728
-1.245860 49.429302 0.114009
-0.930510 49.429302 0.115229
-0.615160 49.429302 0.114465
-0.299810 49.429302 0.114978
0.015540 49.429302 0.115372
0.330890 49.429302 0.116428
0.646240 49.429302 0.118362
0.961589 49.429302 0.119622
1.276940 49.429302 0.121865
1.592289 49.429302 0.122096
1.907640 49.429302 0.123185
2.222990 49.429302 0.125638
2.538340 49.429302 0.127323
2.853690 49.429302 0.129757
3.169039 49.429302 0.131867
3.484390 49.429302 0.134171
3.799739 49.429302 0.138669
4.115090 49.429302 0.142248
4.430439 49.429302 0.146384
4.745790 49.429302 0.151974
5.061140 49.429302 0.158997
5.376490 49.429302 0.166938
5.691840 49.429302 0.176647
6.007189 49.429302 0.190063
6.322540 49.429302 0.206671
6.637889 49.429302 0.227176
6.953240 49.429302 0.252747
7.268589 49.429302 0.282899
7.583940 49.429302 0.321681
7.899290 49.429302 0.363286
8.214640 49.429302 0.413277
8.529989 49.429302 0.469560
8.845339 49.429302 0.528721
9.160688 49.429302 0.595245
9.476040 49.429302 0.660396
9.791389 49.429302 0.731496
10.106739 49.429302 0.798898
10.422089 49.429302 0.860638
10.737438 49.429302 0.923780
11.052790 49.429302 0.981864
11.368139 49.429302 1.035708
11.683489 49.429302 1.079984
11.998838 49.429302 1.134521
12.314190 49.429302 1.173412
12.629539 49.429302 1.211176
12.944889 49.429302 1.231006
13.260239 49.429302 1.247898
13.575588 49.429302 1.246771
13.890940 49.429302 1.248423
14.206289 49.429302 1.233632
14.521639 49.429302 1.215362
14.836988 49.429302 1.185876
15.152340 49.429302 1.167424
15.467690 49.429302 1.129517
15.783039 49.429302 1.115790
16.098389 49.429302 1.123521
16.413738 49.429302 1.147153
16.729090 49.429302 1.179636
17.044439 49.429302 1.267017
17.359789 49.429302 1.319064
17.675138 49.429302 1.319573
17.990490 49.429302 1.319440
18.305840 49.429302 1.333227
18.621189 49.429302 1.357774
18.936539 49.429302 1.327079
19.251888 49.429302 0.000000
-7.237510 49.113949 0.000000
-6.922160 49.113949 0.000000
-6.606810 49.113949 0.126517
-6.291460 49.113949 0.111535
-5.976110 49.113949 0.107511
-5.660760 49.113949 0.107220
-5.345410 49.113949 0.106902
-5.030060 49.113949 0.106499
-4.714710 49.113949 0.105219
-4.399360 49.113949 0.104391
-4.084010 49.113949 0.104159
-3.768660 49.113949 0.103104
-3.453310 49.113949 0.102984
-3.137960 49.113949 0.102802
-2.822610 49.113949 0.102836
-2.507260 49.113949 0.103208
-2.191910 49.113949 0.102289
-1.876560 49.113949 0.101524
-1.561210 49.113949 0.101380
-1.245860 49.113949 0.102529
-0.930510 49.113949 0.103838
-0.615160 49.113949 0.103801
-0.299810 49.113949 0.104333
0.015540 49.113949 0.104503
0.330890 49.113949 0.105820
0.646240 49.113949 0.108007
0.961589 49.113949 0.109183
1.276940 49.113949 0.110672
1.592289 49.113949 0.111743
1.907640 49.113949 0.113181
2.222990 49.113949 0.115919
2.538340 49.113949 0.117893
2.853690 49.113949 0.120623
3.169039 49.113949 0.122846
3.484390 49.113949 0.125839
3.799739 49.113949 0.130013
4.115090 49.113949 0.134369
4.430439 49.113949 0.139061
4.745790 49.113949 0.144212
5.061140 49.113949 0.151794
5.376490 49.113949 0.160215
5.691840 49.113949 0.169998
6.007189 49.113949 0.182426
6.322540 49.113949 0.200219
6.637889 49.113949 0.219446
6.953240 49.113949 0.243707
7.268589 49.113949 0.273656
7.583940 49.113949 0.310352
7.899290 49.113949 0.350393
8.214640 49.113949 0.396023
8.529989 49.113949 0.448917
8.845339 49.113949 0.502927
9.160688 49.113949 0.568174
9.476040 49.113949 0.632405
9.791389 49.113949 0.700262
10.106739 49.113949 0.763087
10.422089 49.113949 0.819461
10.737438 49.113949 0.883828
11.052790 49.113949 0.938231
11.368139 49.113949 0.981984
11.683489 49.113949 1.033043
11.998838 49.113949 1.082970
12.314190 49.113949 1.119408
12.629539 49.113949 1.149470
12.944889 49.113949 1.170869
13.260239 49.113949 1.188320
13.575588 49.113949 1.189088
13.890940 49.113949 1.190080
14.206289 49.113949 1.182564
14.521639 49.113949 1.156329
14.836988 49.113949 1.136742
15.152340 49.113949 1.105215
15.467690 49.113949 1.080919
15.783039 49.113949 1.047723
16.098389 49.113949 1.044085
16.413738 49.113949 1.059282
16.729090 49.113949 1.101016
17.044439 49.113949 1.179131
17.359789 49.113949 1.235907
17.675138 49.113949 1.225384
17.990490 49.113949 1.229710
18.305840 49.113949 1.267349
18.621189 49.113949 1.325591
18.936539 49.113949 1.332225
19.251888 49.113949 0.000000
-7.237510 48.798599 0.000000
-6.922160 48.798599 0.000000
-6.606810 48.798599 0.121455
-6.291460 48.798599 0.105619
-5.976110 48.798599 0.102918
-5.660760 48.798599 0.102623
-5.345410 48.798599 0.101713
-5.030060 48.798599 0.101038
-4.714710 48.798599 0.100347
-4.399360 48.798599 0.099208
-4.084010 48.798599 0.099093
-3.768660 48.798599 0.098830
-3.453310 48.798599 0.098708
-3.137960 48.798599 0.098666
-2.822610 48.798599 0.099290
-2.507260 48.798599 0.099127
-2.191910 48.798599 0.097612
-1.876560 48.798599 0.096557
-1.561210 48.798599 0.096142
-1.245860 48.798599 0.097569
-0.930510 48.798599 0.098466
-0.615160 48.798599 0.098575
-0.299810 48.798599 0.099219
0.015540 48.798599 0.099080
0.330890 48.798599 0.100832
0.646240 48.798599 0.102864
0.961589 48.798599 0.103721
1.276940 48.798599 0.105172
1.592289 48.798599 0.106078
1.907640 48.798599 0.108070
2.222990 48.798599 0.110945
2.538340 48.798599 0.113151
2.853690 48.798599 0.116303
3.169039 48.798599 0.119039
3.484390 48.798599 0.122217
3.799739 48.798599 0.126136
4.115090 48.798599 0.130543
4.430439 48.798599 0.135374
4.745790 48.798599 0.140889
5.061140 48.798599 0.148245
5.376490 48.798599 0.156762
5.691840 48.798599 0.167081
6.007189 48.798599 0.179689
6.322540 48.798599 0.196149
6.637889 48.798599 0.216859
6.953240 48.798599 0.240118
7.268589 48.798599 0.269400
7.583940 48.798599 0.304784
7.899290 48.798599 0.345962
8.214640 48.798599 0.389967
8.529989 48.798599 0.437980
8.845339 48.798599 0.495858
9.160688 48.798599 0.554985
9.476040 48.798599 0.618304
9.791389 48.798599 0.683365
10.106739 48.798599 0.744702
10.422089 48.798599 0.807475
10.737438 48.798599 0.859360
11.052790 48.798599 0.910259
11.368139 48.798599 0.956348
11.683489 48.798599 1.008210
11.998838 48.798599 1.052212
12.314190 48.798599 1.091191
12.629539 48.798599 1.115768
12.944889 48.798599 1.143767
13.260239 48.798599 1.157769
13.575588 48.798599 1.160317
13.890940 48.798599 1.161288
14.206289 48.798599 1.145847
14.521639 48.798599 1.120990
14.836988 48.798599 1.102401
15.152340 48.798599 1.070403
15.467690 48.798599 1.039716
15.783039 48.798599 1.017803
16.098389 48.798599 1.002859
16.413738 48.798599 1.019238
16.729090 48.798599 1.059655
17.044439 48.798599 1.135297
17.359789 48.798599 1.197383
17.675138 48.798599 1.179982
17.990490 48.798599 1.177982
18.305840 48.798599 1.232652
18.621189 48.798599 1.301280
18.936539 48.798599 1.346753
19.251888 48.798599 0.000000
-7.237510 48.483250 0.000000
-6.922160 48.483250 0.000000
-6.606810 48.483250 0.118383
-6.291460 48.483250 0.102960
-5.976110 48.483250 0.101002
-5.660760 48.483250 0.101009
-5.345410 48.483250 0.099230
-5.030060 48.483250 0.098498
-4.714710 48.483250 0.098115
-4.399360 48.483250 0.097298
-4.084010 48.483250 0.097357
-3.768660 48.483250 0.097337
-3.453310 48.483250 0.096863
-3.137960 48.483250 0.097037
-2.822610 48.483250 0.097621
-2.507260 48.483250 0.096981
-2.191910 48.483250 0.095860
-1.876560 48.483250 0.095204
-1.561210 48.483250 0.094999
-1.245860 48.483250 0.096234
-0.930510 48.483250 0.096379
-0.615160 48.483250 0.096788
-0.299810 48.483250 0.097204
0.015540 48.483250 0.096995
0.330890 48.483250 0.098933
0.646240 48.483250 0.100684
0.961589 48.483250 0.101527
1.276940 48.483250 0.102484
1.592289 48.483250 0.103840
1.907640 48.483250 0.106107
2.222990 48.483250 0.108832
2.538340 48.483250 0.111467
2.853690 48.483250 0.114710
3.169039 48.483250 0.117584
3.484390 48.483250 0.121080
3.799739 48.483250 0.124977
4.115090 48.483250 0.129389
4.430439 48.483250 0.134407
4.745790 48.483250 0.140560
5.061140 48.483250 0.147428
5.376490 48.483250 0.156578
5.691840 48.483250 0.167053
6.007189 48.483250 0.179554
6.322540 48.483250 0.195333
6.637889 48.483250 0.216063
6.953240 48.483250 0.239891
7.268589 48.483250 0.270032
7.583940 48.483250 0.305118
7.899290 48.483250 0.343209
8.214640 48.483250 0.388949
8.529989 48.483250 0.440201
8.845339 48.483250 0.493762
9.160688 48.483250 0.550750
9.476040 48.483250 0.619869
9.791389 48.483250 0.680434
10.106739 48.483250 0.740433
10.422089 48.483250 0.798539
10.737438 48.483250 0.852050
11.052790 48.483250 0.900095
11.368139 48.483250 0.954643
11.683489 48.483250 1.000364
11.998838 48.483250 1.038718
12.314190 48.483250 1.080401
12.629539 48.483250 1.111716
12.944889 48.483250 1.133995
13.260239 48.483250 1.146043
13.575588 48.483250 1.155717
13.890940 48.483250 1.150132
14.206289 48.483250 1.135878
14.521639 48.483250 1.113925
14.836988 48.483250 1.089793
15.152340 48.483250 1.064202
15.467690 48.483250 1.023069
15.783039 48.483250 0.999851
16.098389 48.483250 0.979210
16.413738 48.483250 0.993748
16.729090 48.483250 1.044842
17.044439 48.483250 1.125991
17.359789 48.483250 1.172918
17.675138 48.483250 1.178721
17.990490 48.483250 1.171450
18.305840 48.483250 1.219025
18.621189 48.483250 1.311414
18.936539 48.483250 1.374973
19.251888 48.483250 0.000000
-7.237510 48.167900 0.000000
-6.922160 48.167900 0.000000
-6.606810 48.167900 0.116437
-6.291460 48.167900 0.101040
-5.976110 48.167900 0.099586
-5.660760 48.167900 0.098812
-5.345410 48.167900 0.097589
-5.030060 48.167900 0.096936
-4.714710 48.167900 0.096561
-4.399360 48.167900 0.096203
-4.084010 48.167900 0.096244
-3.768660 48.167900 0.096165
-3.453310 48.167900 0.095398
-3.137960 48.167900 0.095283
-2.822610 48.167900 0.095730
-2.507260 48.167900 0.094897
-2.191910 48.167900 0.094543
-1.876560 48.167900 0.094669
-1.561210 48.167900 0.094370
-1.245860 48.167900 0.095550
-0.930510 48.167900 0.095532
-0.615160 48.167900 0.095876
-0.299810 48.167900 0.095925
0.015540 48.167900 0.095543
0.330890 48.167900 0.097721
0.646240 48.167900 0.099129
0.961589 48.167900 0.099842
1.276940 48.167900 0.100873
1.592289 48.167900 0.102757
1.907640 48.167900 0.105000
2.222990 48.167900 0.107402
2.538340 48.167900 0.110552
2.853690 48.167900 0.113759
3.169039 48.167900 0.116532
3.484390 48.167900 0.120223
3.799739 48.167900 0.124352
4.115090 48.167900 0.128985
4.430439 48.167900 0.134117
4.745790 48.167900 0.140076
5.061140 48.167900 0.147282
5.376490 48.167900 0.155786
5.691840 48.167900 0.166635
6.007189 48.167900 0.179791
6.322540 48.167900 0.195809
6.637889 48.167900 0.215735
6.953240 48.167900 0.240036
7.268589 48.167900 0.270140
7.583940 48.167900 0.305740
7.899290 48.167900 0.345405
8.214640 48.167900 0.391041
8.529989 48.167900 0.442389
8.845339 48.167900 0.498870
9.160688 48.167900 0.557174
9.476040 48.167900 0.622012
9.791389 48.167900 0.683185
10.106739 48.167900 0.748694
10.422089 48.167900 0.804870
10.737438 48.167900 0.854015
11.052790 48.167900 0.907058
11.368139 48.167900 0.954608
11.683489 48.167900 1.004886
11.998838 48.167900 1.040585
12.314190 48.167900 1.082792
12.629539 48.167900 1.119220
12.944889 48.167900 1.139721
13.260239 48.167900 1.158942
13.575588 48.167900 1.162570
13.890940 48.167900 1.158126
14.206289 48.167900 1.137303
14.521639 48.167900 1.115478
14.836988 48.167900 1.090586
15.152340 48.167900 1.053407
15.467690 48.167900 1.019654
15.783039 48.167900 0.978664
16.098389 48.167900 0.971484
16.413738 48.167900 0.978075
16.729090 48.167900 1.029573
17.044439 48.167900 1.108897
17.359789 48.167900 1.161665
17.675138 48.167900 1.167096
17.990490 48.167900 1.173890
18.305840 48.167900 1.247735
18.621189 48.167900 1.347853
18.936539 48.167900 1.415265
19.251888 48.167900 0.000000
-7.237510 47.852551 0.000000
-6.922160 47.852551 0.000000
-6.606810 47.852551 0.112627
-6.291460 47.852551 0.098649
-5.976110 47.852551 0.097443
-5.660760 47.852551 0.096825
-5.345410 47.852551 0.095452
-5.030060 47.852551 0.095011
-4.714710 47.852551 0.094895
-4.399360 47.852551 0.094783
-4.084010 47.852551 0.094747
-3.768660 47.852551 0.093980
-3.453310 47.852551 0.093148
-3.137960 47.852551 0.092871
-2.822610 47.852551 0.092822
-2.507260 47.852551 0.092071
-2.191910 47.852551 0.092879
-1.876560 47.852551 0.093199
-1.561210 47.852551 0.093572
-1.245860 47.852551 0.094183
-0.930510 47.852551 0.094432
-0.615160 47.852551 0.094700
-0.299810 47.852551 0.094525
0.015540 47.852551 0.094127
0.330890 47.852551 0.096017
0.646240 47.852551 0.097267
0.961589 47.852551 0.098460
1.276940 47.852551 0.099164
1.592289 47.852551 0.101233
1.907640 47.852551 0.103956
2.222990 47.852551 0.106206
2.538340 47.852551 0.109285
2.853690 47.852551 0.111943
3.169039 47.852551 0.114971
3.484390 47.852551 0.118605
3.799739 47.852551 0.123312
4.115090 47.852551 0.128215
4.430439 47.852551 0.133275
4.745790 47.852551 0.139641
5.061140 47.852551 0.146983
5.376490 47.852551 0.155155
5.691840 47.852551 0.166542
6.007189 47.852551 0.179496
6.322540 47.852551 0.196037
6.637889 47.852551 0.215647
6.953240 47.852551 0.241009
7.268589 47.852551 0.270595
7.583940 47.852551 0.307394
7.899290 47.852551 0.345754
8.214640 47.852551 0.393712
8.529989 47.852551 0.442902
8.845339 47.852551 0.499168
9.160688 47.852551 0.557150
9.476040 47.852551 0.621703
9.791389 47.852551 0.692733
10.106739 47.852551 0.756615
10.422089 47.852551 0.811129
10.737438 47.852551 0.855959
11.052790 47.852551 0.908148
11.368139 47.852551 0.957722
11.683489 47.852551 1.006497
11.998838 47.852551 1.053686
12.314190 47.852551 1.091642
12.629539 47.852551 1.124377
12.944889 47.852551 1.149670
13.260239 47.852551 1.158966
13.575588 47.852551 1.164454
13.890940 47.852551 1.156652
14.206289 47.852551 1.135574
14.521639 47.852551 1.117389
14.836988 47.852551 1.082364
15.152340 47.852551 1.042409
15.467690 47.852551 1.006490
15.783039 47.852551 0.973815
16.098389 47.852551 0.959482
16.413738 47.852551 0.975743
16.729090 47.852551 1.026120
17.044439 47.852551 1.118831
17.359789 47.852551 1.170211
17.675138 47.852551 1.188605
17.990490 47.852551 1.180507
18.305840 47.852551 1.266694
18.621189 47.852551 1.387891
18.936539 47.852551 1.433603
19.251888 47.852551 0.000000
-7.237510 47.537201 0.000000
-6.922160 47.537201 0.000000
-6.606810 47.537201 0.110104
-6.291460 47.537201 0.096708
-5.976110 47.537201 0.095791
-5.660760 47.537201 0.094807
-5.345410 47.537201 0.093498
-5.030060 47.537201 0.092872
-4.714710 47.537201 0.092735
-4.399360 47.537201 0.093074
-4.084010 47.537201 0.092664
-3.768660 47.537201 0.091788
-3.453310 47.537201 0.090834
-3.137960 47.537201 0.090200
-2.822610 47.537201 0.089896
-2.507260 47.537201 0.089938
-2.191910 47.537201 0.091150
-1.876560 47.537201 0.091583
-1.561210 47.537201 0.092195
-1.245860 47.537201 0.092102
-0.930510 47.537201 0.092535
-0.615160 47.537201 0.092861
-0.299810 47.537201 0.092599
0.015540 47.537201 0.093037
0.330890 47.537201 0.094385
0.646240 47.537201 0.095406
0.961589 47.537201 0.096748
1.276940 47.537201 0.097551
1.592289 47.537201 0.099878
1.907640 47.537201 0.102628
2.222990 47.537201 0.105091
2.538340 47.537201 0.107611
2.853690 47.537201 0.110076
3.169039 47.537201 0.113154
3.484390 47.537201 0.116822
3.799739 47.537201 0.121787
4.115090 47.537201 0.126805
4.430439 47.537201 0.132170
4.745790 47.537201 0.138957
5.061140 47.537201 0.146170
5.376490 47.537201 0.154373
5.691840 47.537201 0.165016
6.007189 47.537201 0.179095
6.322540 47.537201 0.195286
6.637889 47.537201 0.215086
6.953240 47.537201 0.240300
7.268589 47.537201 0.268756
7.583940 47.537201 0.304336
7.899290 47.537201 0.346040
8.214640 47.537201 0.393141
8.529989 47.537201 0.441433
8.845339 47.537201 0.497342
9.160688 47.537201 0.561211
9.476040 47.537201 0.625042
9.791389 47.537201 0.688773
10.106739 47.537201 0.752381
10.422089 47.537201 0.815239
10.737438 47.537201 0.863069
11.052790 47.537201 0.909320
11.368139 47.537201 0.962281
11.683489 47.537201 1.010578
