TITLE = "B00006"
-0.615160 49.429302 0.267709
-0.299810 49.429302 0.267160
0.015540 49.429302 0.268031
0.330890 49.429302 0.269051
0.646240 49.429302 0.270087
0.961589 49.429302 0.270590
1.276940 49.429302 0.271234
1.592289 49.429302 0.272280
1.907640 49.429302 0.273801
2.222990 49.429302 0.275241
2.538340 49.429302 0.275606
2.853690 49.429302 0.275260
3.169039 49.429302 0.276045
3.484390 49.429302 0.277837
3.799739 49.429302 0.278784
4.115090 49.429302 0.278861
4.430439 49.429302 0.279930
4.745790 49.429302 0.282324
5.061140 49.429302 0.285445
5.376490 49.429302 0.289356
5.691840 49.429302 0.294071
6.007189 49.429302 0.300027
6.322540 49.429302 0.307395
6.637889 49.429302 0.316694
6.953240 49.429302 0.327777
7.268589 49.429302 0.340301
7.583940 49.429302 0.359203
7.899290 49.429302 0.387581
8.214640 49.429302 0.438702
8.529989 49.429302 0.507147
8.845339 49.429302 0.605758
9.160688 49.429302 0.733352
9.476040 49.429302 0.886743
9.791389 49.429302 1.040656
10.106739 49.429302 1.172052
10.422089 49.429302 1.286340
10.737438 49.429302 1.401931
11.052790 49.429302 1.499659
11.368139 49.429302 1.574403
11.683489 49.429302 1.648094
11.998838 49.429302 1.719638
12.314190 49.429302 1.779471
12.629539 49.429302 1.816048
12.944889 49.429302 1.850561
13.260239 49.429302 1.847556
13.575588 49.429302 1.838940
13.890940 49.429302 1.844704
14.206289 49.429302 1.821025
14.521639 49.429302 1.811015
14.836988 49.429302 1.827792
15.152340 49.429302 1.817662
15.467690 49.429302 1.836636
15.783039 49.429302 1.921084
16.098389 49.429302 2.069833
16.413738 49.429302 2.185261
16.729090 49.429302 2.231095
17.044439 49.429302 2.313773
17.359789 49.429302 2.386194
17.675138 49.429302 2.523394
17.990490 49.429302 2.742857
18.305840 49.429302 3.005040
18.621189 49.429302 3.313514
18.936539 49.429302 3.511632
19.251888 49.429302 0.000000
-7.237510 49.113949 0.000000
-6.922160 49.113949 0.000000
-6.606810 49.113949 0.270501
-6.291460 49.113949 0.264461
-5.976110 49.113949 0.264287
-5.660760 49.113949 0.265013
-5.345410 49.113949 0.265012
-5.030060 49.113949 0.264951
-4.714710 49.113949 0.265155
-4.399360 49.113949 0.265761
-4.084010 49.113949 0.266914
-3.768660 49.113949 0.267172
-3.453310 49.113949 0.266034
-3.137960 49.113949 0.264633
-2.822610 49.113949 0.264233
-2.507260 49.113949 0.264555
-2.191910 49.113949 0.264834
-1.876560 49.113949 0.264389
-1.561210 49.113949 0.263846
-1.245860 49.113949 0.264558
-0.930510 49.113949 0.264691
-0.615160 49.113949 0.263476
-0.299810 49.113949 0.262758
0.015540 49.113949 0.263274
0.330890 49.113949 0.263669
0.646240 49.113949 0.264553
0.961589 49.113949 0.264928
1.276940 49.113949 0.265708
1.592289 49.113949 0.266667
1.907640 49.113949 0.268067
2.222990 49.113949 0.269622
2.538340 49.113949 0.270111
2.853690 49.113949 0.270784
3.169039 49.113949 0.272139
3.484390 49.113949 0.274053
3.799739 49.113949 0.275718
4.115090 49.113949 0.276652
4.430439 49.113949 0.277943
4.745790 49.113949 0.280423
5.061140 49.113949 0.283775
5.376490 49.113949 0.287499
5.691840 49.113949 0.291498
6.007189 49.113949 0.297213
6.322540 49.113949 0.304946
6.637889 49.113949 0.314390
6.953240 49.113949 0.324313
7.268589 49.113949 0.337100
7.583940 49.113949 0.355220
7.899290 49.113949 0.383992
8.214640 49.113949 0.429898
8.529989 49.113949 0.499002
8.845339 49.113949 0.593886
9.160688 49.113949 0.720256
9.476040 49.113949 0.872137
9.791389 49.113949 1.021001
10.106739 49.113949 1.158331
10.422089 49.113949 1.269850
10.737438 49.113949 1.377017
11.052790 49.113949 1.476059
11.368139 49.113949 1.549975
11.683489 49.113949 1.620602
11.998838 49.113949 1.684288
12.314190 49.113949 1.741082
12.629539 49.113949 1.764147
12.944889 49.113949 1.799362
13.260239 49.113949 1.802709
13.575588 49.113949 1.792462
13.890940 49.113949 1.796738
14.206289 49.113949 1.777065
14.521639 49.113949 1.773281
14.836988 49.113949 1.776738
15.152340 49.113949 1.761084
15.467690 49.113949 1.795039
15.783039 49.113949 1.886364
16.098389 49.113949 1.995627
16.413738 49.113949 2.138088
16.729090 49.113949 2.208039
17.044439 49.113949 2.308809
17.359789 49.113949 2.392109
17.675138 49.113949 2.566501
17.990490 49.113949 2.812051
18.305840 49.113949 3.152913
18.621189 49.113949 3.550865
18.936539 49.113949 3.869043
19.251888 49.113949 0.000000
-7.237510 48.798599 0.000000
-6.922160 48.798599 0.000000
-6.606810 48.798599 0.267793
-6.291460 48.798599 0.262144
-5.976110 48.798599 0.262505
-5.660760 48.798599 0.263253
-5.345410 48.798599 0.263115
-5.030060 48.798599 0.263001
-4.714710 48.798599 0.263210
-4.399360 48.798599 0.263897
-4.084010 48.798599 0.265477
-3.768660 48.798599 0.265900
-3.453310 48.798599 0.265086
-3.137960 48.798599 0.264022
-2.822610 48.798599 0.263807
-2.507260 48.798599 0.264273
-2.191910 48.798599 0.264409
-1.876560 48.798599 0.264036
-1.561210 48.798599 0.263717
-1.245860 48.798599 0.263817
-0.930510 48.798599 0.263568
-0.615160 48.798599 0.262459
-0.299810 48.798599 0.261779
0.015540 48.798599 0.261627
0.330890 48.798599 0.261332
0.646240 48.798599 0.261735
0.961589 48.798599 0.262069
1.276940 48.798599 0.262576
1.592289 48.798599 0.263232
1.907640 48.798599 0.264522
2.222990 48.798599 0.265644
2.538340 48.798599 0.266515
2.853690 48.798599 0.267639
3.169039 48.798599 0.269375
3.484390 48.798599 0.271306
3.799739 48.798599 0.273395
4.115090 48.798599 0.274873
4.430439 48.798599 0.276637
4.745790 48.798599 0.279483
5.061140 48.798599 0.283005
5.376490 48.798599 0.285999
5.691840 48.798599 0.290370
6.007189 48.798599 0.296849
6.322540 48.798599 0.304649
6.637889 48.798599 0.313570
6.953240 48.798599 0.324284
7.268589 48.798599 0.335855
7.583940 48.798599 0.353211
7.899290 48.798599 0.382179
8.214640 48.798599 0.427865
8.529989 48.798599 0.492410
8.845339 48.798599 0.590143
9.160688 48.798599 0.714815
9.476040 48.798599 0.856046
9.791389 48.798599 1.007830
10.106739 48.798599 1.136457
10.422089 48.798599 1.268838
10.737438 48.798599 1.363945
11.052790 48.798599 1.457161
11.368139 48.798599 1.524764
11.683489 48.798599 1.600731
11.998838 48.798599 1.663522
12.314190 48.798599 1.717424
12.629539 48.798599 1.746331
12.944889 48.798599 1.771326
13.260239 48.798599 1.782810
13.575588 48.798599 1.776327
13.890940 48.798599 1.771991
14.206289 48.798599 1.756814
14.521639 48.798599 1.741051
14.836988 48.798599 1.741196
15.152340 48.798599 1.726798
15.467690 48.798599 1.752209
15.783039 48.798599 1.863016
16.098389 48.798599 1.986002
16.413738 48.798599 2.141091
16.729090 48.798599 2.235076
17.044439 48.798599 2.328173
17.359789 48.798599 2.434093
17.675138 48.798599 2.581828
17.990490 48.798599 2.864698
18.305840 48.798599 3.248179
18.621189 48.798599 3.679362
18.936539 48.798599 4.110383
19.251888 48.798599 0.000000
-7.237510 48.483250 0.000000
-6.922160 48.483250 0.000000
-6.606810 48.483250 0.266695
-6.291460 48.483250 0.261497
-5.976110 48.483250 0.262093
-5.660760 48.483250 0.262405
-5.345410 48.483250 0.262183
-5.030060 48.483250 0.261914
-4.714710 48.483250 0.261925
-4.399360 48.483250 0.263012
-4.084010 48.483250 0.264355
-3.768660 48.483250 0.264714
-3.453310 48.483250 0.263991
-3.137960 48.483250 0.263470
-2.822610 48.483250 0.263654
-2.507260 48.483250 0.264335
-2.191910 48.483250 0.264503
-1.876560 48.483250 0.264555
-1.561210 48.483250 0.264483
-1.245860 48.483250 0.264564
-0.930510 48.483250 0.264255
-0.615160 48.483250 0.263267
-0.299810 48.483250 0.262673
0.015540 48.483250 0.262256
0.330890 48.483250 0.261644
0.646240 48.483250 0.261823
0.961589 48.483250 0.261949
1.276940 48.483250 0.261828
1.592289 48.483250 0.262026
1.907640 48.483250 0.263147
2.222990 48.483250 0.263650
2.538340 48.483250 0.264332
2.853690 48.483250 0.265591
3.169039 48.483250 0.267263
3.484390 48.483250 0.268977
3.799739 48.483250 0.271053
4.115090 48.483250 0.272875
4.430439 48.483250 0.275103
4.745790 48.483250 0.278149
5.061140 48.483250 0.281672
5.376490 48.483250 0.285035
5.691840 48.483250 0.289847
6.007189 48.483250 0.296996
6.322540 48.483250 0.304968
6.637889 48.483250 0.314392
6.953240 48.483250 0.325074
7.268589 48.483250 0.337987
7.583940 48.483250 0.355451
7.899290 48.483250 0.380511
8.214640 48.483250 0.428038
8.529989 48.483250 0.496634
8.845339 48.483250 0.591095
9.160688 48.483250 0.712766
9.476040 48.483250 0.866093
9.791389 48.483250 1.007610
10.106739 48.483250 1.137561
10.422089 48.483250 1.257756
10.737438 48.483250 1.357873
11.052790 48.483250 1.451725
11.368139 48.483250 1.527816
11.683489 48.483250 1.597007
11.998838 48.483250 1.656311
12.314190 48.483250 1.702045
12.629539 48.483250 1.736019
12.944889 48.483250 1.760158
13.260239 48.483250 1.770038
13.575588 48.483250 1.780272
13.890940 48.483250 1.758400
14.206289 48.483250 1.738390
14.521639 48.483250 1.732234
14.836988 48.483250 1.721721
15.152340 48.483250 1.712205
15.467690 48.483250 1.752415
15.783039 48.483250 1.841968
16.098389 48.483250 1.984537
16.413738 48.483250 2.154726
16.729090 48.483250 2.251738
17.044439 48.483250 2.352510
17.359789 48.483250 2.495247
17.675138 48.483250 2.680268
17.990490 48.483250 2.920520
18.305840 48.483250 3.366190
18.621189 48.483250 3.847796
18.936539 48.483250 4.270236
19.251888 48.483250 0.000000
-7.237510 48.167900 0.000000
-6.922160 48.167900 0.000000
-6.606810 48.167900 0.267463
-6.291460 48.167900 0.262217
-5.976110 48.167900 0.262330
-5.660760 48.167900 0.262184
-5.345410 48.167900 0.261780
-5.030060 48.167900 0.261023
-4.714710 48.167900 0.260778
-4.399360 48.167900 0.261884
-4.084010 48.167900 0.262533
-3.768660 48.167900 0.262595
-3.453310 48.167900 0.262115
-3.137960 48.167900 0.262174
-2.822610 48.167900 0.262583
-2.507260 48.167900 0.263286
-2.191910 48.167900 0.263728
-1.876560 48.167900 0.264166
-1.561210 48.167900 0.264500
-1.245860 48.167900 0.264799
-0.930510 48.167900 0.264894
-0.615160 48.167900 0.264370
-0.299810 48.167900 0.264256
0.015540 48.167900 0.263845
0.330890 48.167900 0.263285
0.646240 48.167900 0.263410
0.961589 48.167900 0.263455
1.276940 48.167900 0.263010
1.592289 48.167900 0.262853
1.907640 48.167900 0.263389
2.222990 48.167900 0.263490
2.538340 48.167900 0.263827
2.853690 48.167900 0.264768
3.169039 48.167900 0.265905
3.484390 48.167900 0.267077
3.799739 48.167900 0.268517
4.115090 48.167900 0.270317
4.430439 48.167900 0.272733
4.745790 48.167900 0.275740
5.061140 48.167900 0.279086
5.376490 48.167900 0.282882
5.691840 48.167900 0.288041
6.007189 48.167900 0.295491
6.322540 48.167900 0.304010
6.637889 48.167900 0.314195
6.953240 48.167900 0.325373
7.268589 48.167900 0.336818
7.583940 48.167900 0.355048
7.899290 48.167900 0.385243
8.214640 48.167900 0.431074
8.529989 48.167900 0.499978
8.845339 48.167900 0.596538
9.160688 48.167900 0.723025
9.476040 48.167900 0.867819
9.791389 48.167900 1.005080
10.106739 48.167900 1.141381
10.422089 48.167900 1.257837
10.737438 48.167900 1.355963
11.052790 48.167900 1.453194
11.368139 48.167900 1.529606
11.683489 48.167900 1.604599
11.998838 48.167900 1.652328
12.314190 48.167900 1.710823
12.629539 48.167900 1.740676
12.944889 48.167900 1.758682
13.260239 48.167900 1.778984
13.575588 48.167900 1.777107
13.890940 48.167900 1.767532
14.206289 48.167900 1.739097
14.521639 48.167900 1.732461
14.836988 48.167900 1.715627
15.152340 48.167900 1.696139
15.467690 48.167900 1.737320
15.783039 48.167900 1.831934
16.098389 48.167900 2.001280
16.413738 48.167900 2.170129
16.729090 48.167900 2.274043
17.044439 48.167900 2.380237
17.359789 48.167900 2.568785
17.675138 48.167900 2.789718
17.990490 48.167900 3.082916
18.305840 48.167900 3.550098
18.621189 48.167900 4.036677
18.936539 48.167900 4.455093
19.251888 48.167900 0.000000
-7.237510 47.852551 0.000000
-6.922160 47.852551 0.000000
-6.606810 47.852551 0.268175
-6.291460 47.852551 0.263232
-5.976110 47.852551 0.263126
-5.660760 47.852551 0.262730
-5.345410 47.852551 0.261894
-5.030060 47.852551 0.260926
-4.714710 47.852551 0.260329
-4.399360 47.852551 0.260792
-4.084010 47.852551 0.260719
-3.768660 47.852551 0.260203
-3.453310 47.852551 0.259938
-3.137960 47.852551 0.260404
-2.822610 47.852551 0.260713
-2.507260 47.852551 0.260996
-2.191910 47.852551 0.261531
-1.876560 47.852551 0.262423
-1.561210 47.852551 0.262988
-1.245860 47.852551 0.263434
-0.930510 47.852551 0.264320
-0.615160 47.852551 0.264597
-0.299810 47.852551 0.264957
0.015540 47.852551 0.265045
0.330890 47.852551 0.264963
0.646240 47.852551 0.265421
0.961589 47.852551 0.265583
1.276940 47.852551 0.264887
1.592289 47.852551 0.264936
1.907640 47.852551 0.265034
2.222990 47.852551 0.264801
2.538340 47.852551 0.264881
2.853690 47.852551 0.265372
3.169039 47.852551 0.265695
3.484390 47.852551 0.266134
3.799739 47.852551 0.266773
4.115090 47.852551 0.268273
4.430439 47.852551 0.270258
4.745790 47.852551 0.273023
5.061140 47.852551 0.276485
5.376490 47.852551 0.280283
5.691840 47.852551 0.285814
6.007189 47.852551 0.292575
6.322540 47.852551 0.301155
6.637889 47.852551 0.312538
6.953240 47.852551 0.323912
7.268589 47.852551 0.336913
7.583940 47.852551 0.355956
7.899290 47.852551 0.385230
8.214640 47.852551 0.432312
8.529989 47.852551 0.499369
8.845339 47.852551 0.598940
9.160688 47.852551 0.723187
9.476040 47.852551 0.863010
9.791389 47.852551 1.011884
10.106739 47.852551 1.148340
10.422089 47.852551 1.265893
10.737438 47.852551 1.353776
11.052790 47.852551 1.444967
11.368139 47.852551 1.524240
11.683489 47.852551 1.600813
11.998838 47.852551 1.674138
12.314190 47.852551 1.714296
12.629539 47.852551 1.746791
12.944889 47.852551 1.771463
13.260239 47.852551 1.777268
13.575588 47.852551 1.783701
13.890940 47.852551 1.776748
14.206289 47.852551 1.744176
14.521639 47.852551 1.721265
14.836988 47.852551 1.693110
15.152340 47.852551 1.684378
15.467690 47.852551 1.745753
15.783039 47.852551 1.853586
16.098389 47.852551 2.022600
16.413738 47.852551 2.168354
16.729090 47.852551 2.320049
17.044439 47.852551 2.429299
17.359789 47.852551 2.637861
17.675138 47.852551 2.951955
17.990490 47.852551 3.254394
18.305840 47.852551 3.678358
18.621189 47.852551 4.134385
18.936539 47.852551 4.576109
19.251888 47.852551 0.000000
-7.237510 47.537201 0.000000
-6.922160 47.537201 0.000000
-6.606810 47.537201 0.269758
-6.291460 47.537201 0.265194
-5.976110 47.537201 0.264564
-5.660760 47.537201 0.263912
-5.345410 47.537201 0.262991
-5.030060 47.537201 0.261595
-4.714710 47.537201 0.260957
-4.399360 47.537201 0.260772
-4.084010 47.537201 0.259923
-3.768660 47.537201 0.258930
-3.453310 47.537201 0.258729
-3.137960 47.537201 0.259254
-2.822610 47.537201 0.258965
-2.507260 47.537201 0.258706
-2.191910 47.537201 0.258997
-1.876560 47.537201 0.259783
-1.561210 47.537201 0.260322
-1.245860 47.537201 0.260912
-0.930510 47.537201 0.262116
-0.615160 47.537201 0.263070
-0.299810 47.537201 0.264069
0.015540 47.537201 0.264904
0.330890 47.537201 0.265373
0.646240 47.537201 0.266536
0.961589 47.537201 0.266784
1.276940 47.537201 0.266378
1.592289 47.537201 0.266557
1.907640 47.537201 0.266857
2.222990 47.537201 0.266937
2.538340 47.537201 0.267157
2.853690 47.537201 0.267501
3.169039 47.537201 0.267352
3.484390 47.537201 0.267285
3.799739 47.537201 0.267244
4.115090 47.537201 0.268246
4.430439 47.537201 0.269938
4.745790 47.537201 0.272282
5.061140 47.537201 0.275151
5.376490 47.537201 0.278663
5.691840 47.537201 0.284072
6.007189 47.537201 0.290204
6.322540 47.537201 0.298445
6.637889 47.537201 0.308957
6.953240 47.537201 0.320527
7.268589 47.537201 0.334952
7.583940 47.537201 0.355408
7.899290 47.537201 0.384411
8.214640 47.537201 0.429890
8.529989 47.537201 0.499027
8.845339 47.537201 0.599754
9.160688 47.537201 0.722031
9.476040 47.537201 0.864794
9.791389 47.537201 1.009531
10.106739 47.537201 1.146781
10.422089 47.537201 1.266678
10.737438 47.537201 1.356334
11.052790 47.537201 1.446580
11.368139 47.537201 1.527614
11.683489 47.537201 1.606494
