TITLE = "B00003"
7.726166 47.835861 0.000000
8.040888 47.835861 0.000000
8.355608 47.835861 0.000000
8.670330 47.835861 0.000000
8.985050 47.835861 0.000000
9.299772 47.835861 0.000000
9.614492 47.835861 -5.553799
9.929214 47.835861 -5.901700
10.243935 47.835861 -6.475227
10.558655 47.835861 -5.186792
10.873377 47.835861 -4.257540
11.188097 47.835861 -3.509926
11.502819 47.835861 -5.039877
11.817539 47.835861 -5.622796
12.132261 47.835861 -6.391462
12.446981 47.835861 -4.386599
12.761703 47.835861 -5.256364
13.076424 47.835861 -5.783020
13.391144 47.835861 -6.382852
13.705866 47.835861 -5.904400
14.020586 47.835861 -5.102496
14.335308 47.835861 -5.877746
14.650028 47.835861 -5.865177
14.964750 47.835861 -5.964979
15.279470 47.835861 -5.636547
15.594193 47.835861 -5.869246
15.908913 47.835861 -6.203488
16.223633 47.835861 -7.235898
16.538355 47.835861 -7.118392
16.853075 47.835861 -7.484332
17.167797 47.835861 -7.464380
17.482517 47.835861 -7.646192
17.797239 47.835861 -8.115084
18.111959 47.835861 -8.751239
18.426680 47.835861 -9.856075
18.741402 47.835861 -11.328403
-7.065720 47.521137 0.000000
-6.750999 47.521137 0.000000
-6.436278 47.521137 -0.486374
-6.121557 47.521137 -0.497428
-5.806836 47.521137 -0.520791
-5.492115 47.521137 -0.534680
-5.177394 47.521137 -0.540525
-4.862673 47.521137 -0.545014
-4.547952 47.521137 -0.540396
-4.233231 47.521137 -0.544819
-3.918510 47.521137 -0.562266
-3.603789 47.521137 -0.587645
-3.289068 47.521137 -0.616353
-2.974347 47.521137 -0.651795
-2.659626 47.521137 -0.755039
-2.344905 47.521137 -0.736403
-2.030184 47.521137 0.000000
-1.715463 47.521137 0.000000
-1.400742 47.521137 0.000000
-1.086021 47.521137 0.000000
-0.771300 47.521137 0.000000
-0.456579 47.521137 0.000000
-0.141859 47.521137 0.000000
0.172863 47.521137 0.000000
0.487584 47.521137 0.000000
0.802305 47.521137 0.000000
1.117026 47.521137 0.000000
1.431747 47.521137 0.000000
1.746467 47.521137 0.000000
2.061188 47.521137 0.000000
2.375909 47.521137 0.000000
2.690630 47.521137 0.000000
3.005352 47.521137 0.000000
3.320073 47.521137 0.000000
3.634794 47.521137 0.000000
3.949515 47.521137 0.000000
4.264236 47.521137 0.000000
4.578956 47.521137 0.000000
4.893677 47.521137 0.000000
5.208398 47.521137 0.000000
5.523119 47.521137 0.000000
5.837841 47.521137 0.000000
6.152562 47.521137 0.000000
6.467283 47.521137 0.000000
6.782003 47.521137 0.000000
7.096724 47.521137 -2.496142
7.411445 47.521137 -2.031280
7.726166 47.521137 -1.821267
8.040888 47.521137 -1.491304
8.355608 47.521137 -1.381802
8.670330 47.521137 -1.510311
8.985050 47.521137 -1.366980
9.299772 47.521137 -1.254854
9.614492 47.521137 -1.188846
9.929214 47.521137 -1.195211
10.243935 47.521137 -1.079214
10.558655 47.521137 -0.990495
10.873377 47.521137 -0.937806
11.188097 47.521137 -0.925430
11.502819 47.521137 -0.873688
11.817539 47.521137 -0.845558
12.132261 47.521137 -0.810876
12.446981 47.521137 -0.784072
12.761703 47.521137 -0.753128
13.076424 47.521137 -0.712652
13.391144 47.521137 -0.669487
13.705866 47.521137 -0.649399
14.020586 47.521137 -0.635421
14.335308 47.521137 -0.631337
14.650028 47.521137 -0.579745
14.964750 47.521137 -0.552088
15.279470 47.521137 -0.526225
15.594193 47.521137 -0.507246
15.908913 47.521137 -0.498918
16.223633 47.521137 -0.469493
16.538355 47.521137 -0.464170
16.853075 47.521137 -0.495581
17.167797 47.521137 -0.579688
17.482517 47.521137 -0.693413
17.797239 47.521137 -0.853169
18.111959 47.521137 -1.043047
18.426680 47.521137 -1.212454
18.741402 47.521137 -1.124474
-7.065720 47.206417 0.000000
-6.750999 47.206417 0.000000
-6.436278 47.206417 -0.468033
-6.121557 47.206417 -0.472815
-5.806836 47.206417 -0.478583
-5.492115 47.206417 -0.482521
-5.177394 47.206417 -0.485136
-4.862673 47.206417 -0.488744
-4.547952 47.206417 -0.491068
-4.233231 47.206417 -0.491381
-3.918510 47.206417 -0.493319
-3.603789 47.206417 -0.497509
-3.289068 47.206417 -0.500217
-2.974347 47.206417 -0.502812
-2.659626 47.206417 -0.502648
-2.344905 47.206417 -0.501320
-2.030184 47.206417 -0.501102
-1.715463 47.206417 -0.501972
-1.400742 47.206417 -0.504247
-1.086021 47.206417 -0.504970
-0.771300 47.206417 -0.504198
-0.456579 47.206417 -0.505766
-0.141859 47.206417 -0.506207
0.172863 47.206417 -0.507500
0.487584 47.206417 -0.511721
0.802305 47.206417 -0.516627
1.117026 47.206417 -0.522420
1.431747 47.206417 -0.528697
1.746467 47.206417 -0.534498
2.061188 47.206417 -0.538365
2.375909 47.206417 -0.542293
2.690630 47.206417 -0.544940
3.005352 47.206417 -0.549723
3.320073 47.206417 -0.553317
3.634794 47.206417 -0.551335
3.949515 47.206417 -0.549645
4.264236 47.206417 -0.550419
4.578956 47.206417 -0.552877
4.893677 47.206417 -0.555204
5.208398 47.206417 -0.556199
5.523119 47.206417 -0.559202
5.837841 47.206417 -0.560979
6.152562 47.206417 -0.565074
6.467283 47.206417 -0.571095
6.782003 47.206417 -0.575917
7.096724 47.206417 -0.579600
7.411445 47.206417 -0.583392
7.726166 47.206417 -0.585023
8.040888 47.206417 -0.588120
8.355608 47.206417 -0.591690
8.670330 47.206417 -0.590846
8.985050 47.206417 -0.588510
9.299772 47.206417 -0.581539
9.614492 47.206417 -0.571292
9.929214 47.206417 -0.559080
10.243935 47.206417 -0.542378
10.558655 47.206417 -0.538444
10.873377 47.206417 -0.541340
11.188097 47.206417 -0.528515
11.502819 47.206417 -0.510217
11.817539 47.206417 -0.502522
12.132261 47.206417 -0.504295
12.446981 47.206417 -0.504775
12.761703 47.206417 -0.490962
13.076424 47.206417 -0.474198
13.391144 47.206417 -0.468224
13.705866 47.206417 -0.470614
14.020586 47.206417 -0.477911
14.335308 47.206417 -0.470297
14.650028 47.206417 -0.456335
14.964750 47.206417 -0.443718
15.279470 47.206417 -0.447479
15.594193 47.206417 -0.436006
15.908913 47.206417 -0.425739
16.223633 47.206417 -0.391048
16.538355 47.206417 -0.381226
16.853075 47.206417 -0.415513
17.167797 47.206417 -0.488749
17.482517 47.206417 -0.580557
17.797239 47.206417 -0.696006
18.111959 47.206417 -0.839161
18.426680 47.206417 -0.994802
18.741402 47.206417 -0.882538
-7.065720 46.891697 0.000000
-6.750999 46.891697 0.000000
-6.436278 46.891697 -0.465372
-6.121557 46.891697 -0.465942
-5.806836 46.891697 -0.470159
-5.492115 46.891697 -0.472575
-5.177394 46.891697 -0.474187
-4.862673 46.891697 -0.476553
-4.547952 46.891697 -0.479256
-4.233231 46.891697 -0.481072
-3.918510 46.891697 -0.485023
-3.603789 46.891697 -0.489701
-3.289068 46.891697 -0.493654
-2.974347 46.891697 -0.496186
-2.659626 46.891697 -0.497356
-2.344905 46.891697 -0.499387
-2.030184 46.891697 -0.499910
-1.715463 46.891697 -0.501053
-1.400742 46.891697 -0.502119
-1.086021 46.891697 -0.500412
-0.771300 46.891697 -0.500425
-0.456579 46.891697 -0.499864
-0.141859 46.891697 -0.499948
0.172863 46.891697 -0.500549
0.487584 46.891697 -0.503862
0.802305 46.891697 -0.507901
1.117026 46.891697 -0.512640
1.431747 46.891697 -0.518207
1.746467 46.891697 -0.523734
2.061188 46.891697 -0.527581
2.375909 46.891697 -0.530994
2.690630 46.891697 -0.534940
3.005352 46.891697 -0.541904
3.320073 46.891697 -0.547000
3.634794 46.891697 -0.549071
3.949515 46.891697 -0.548969
4.264236 46.891697 -0.549118
4.578956 46.891697 -0.550713
4.893677 46.891697 -0.551167
5.208398 46.891697 -0.551382
5.523119 46.891697 -0.552671
5.837841 46.891697 -0.555898
6.152562 46.891697 -0.559103
6.467283 46.891697 -0.564969
6.782003 46.891697 -0.569340
7.096724 46.891697 -0.571577
7.411445 46.891697 -0.574403
7.726166 46.891697 -0.576054
8.040888 46.891697 -0.580024
8.355608 46.891697 -0.581697
8.670330 46.891697 -0.582460
8.985050 46.891697 -0.578348
9.299772 46.891697 -0.576656
9.614492 46.891697 -0.565597
9.929214 46.891697 -0.551542
10.243935 46.891697 -0.531226
10.558655 46.891697 -0.534035
10.873377 46.891697 -0.534868
11.188097 46.891697 -0.528176
11.502819 46.891697 -0.516955
11.817539 46.891697 -0.507343
12.132261 46.891697 -0.501220
12.446981 46.891697 -0.497301
12.761703 46.891697 -0.483539
13.076424 46.891697 -0.470345
13.391144 46.891697 -0.456100
13.705866 46.891697 -0.460055
14.020586 46.891697 -0.470096
14.335308 46.891697 -0.469363
14.650028 46.891697 -0.452841
14.964750 46.891697 -0.445352
15.279470 46.891697 -0.443270
15.594193 46.891697 -0.434432
15.908913 46.891697 -0.412949
16.223633 46.891697 -0.384249
16.538355 46.891697 -0.374224
16.853075 46.891697 -0.416323
17.167797 46.891697 -0.494543
17.482517 46.891697 -0.587872
17.797239 46.891697 -0.714360
18.111959 46.891697 -0.813251
18.426680 46.891697 -0.965118
18.741402 46.891697 -0.897210
-7.065720 46.576977 0.000000
-6.750999 46.576977 0.000000
-6.436278 46.576977 -0.463615
-6.121557 46.576977 -0.460530
-5.806836 46.576977 -0.463439
-5.492115 46.576977 -0.464419
-5.177394 46.576977 -0.464482
-4.862673 46.576977 -0.465228
-4.547952 46.576977 -0.467167
-4.233231 46.576977 -0.469857
-3.918510 46.576977 -0.475877
-3.603789 46.576977 -0.480498
-3.289068 46.576977 -0.484626
-2.974347 46.576977 -0.487826
-2.659626 46.576977 -0.491929
-2.344905 46.576977 -0.495347
-2.030184 46.576977 -0.498677
-1.715463 46.576977 -0.500430
-1.400742 46.576977 -0.500000
-1.086021 46.576977 -0.497240
-0.771300 46.576977 -0.495649
-0.456579 46.576977 -0.494969
-0.141859 46.576977 -0.494998
0.172863 46.576977 -0.495847
0.487584 46.576977 -0.497161
0.802305 46.576977 -0.499564
1.117026 46.576977 -0.503501
1.431747 46.576977 -0.507935
1.746467 46.576977 -0.511536
2.061188 46.576977 -0.514615
2.375909 46.576977 -0.518028
2.690630 46.576977 -0.523708
3.005352 46.576977 -0.531255
3.320073 46.576977 -0.538940
3.634794 46.576977 -0.543591
3.949515 46.576977 -0.544726
4.264236 46.576977 -0.545736
4.578956 46.576977 -0.547666
4.893677 46.576977 -0.546837
5.208398 46.576977 -0.545908
5.523119 46.576977 -0.546564
5.837841 46.576977 -0.548994
6.152562 46.576977 -0.552793
6.467283 46.576977 -0.557753
6.782003 46.576977 -0.559708
7.096724 46.576977 -0.560766
7.411445 46.576977 -0.563826
7.726166 46.576977 -0.566314
8.040888 46.576977 -0.568967
8.355608 46.576977 -0.568348
8.670330 46.576977 -0.568797
8.985050 46.576977 -0.565187
9.299772 46.576977 -0.562598
9.614492 46.576977 -0.556076
9.929214 46.576977 -0.541728
10.243935 46.576977 -0.525606
10.558655 46.576977 -0.520261
10.873377 46.576977 -0.525784
11.188097 46.576977 -0.529353
11.502819 46.576977 -0.513865
11.817539 46.576977 -0.502875
12.132261 46.576977 -0.491088
12.446981 46.576977 -0.485042
12.761703 46.576977 -0.474460
13.076424 46.576977 -0.452974
13.391144 46.576977 -0.442876
13.705866 46.576977 -0.448422
14.020586 46.576977 -0.465199
14.335308 46.576977 -0.463536
14.650028 46.576977 -0.442603
14.964750 46.576977 -0.445807
15.279470 46.576977 -0.440516
15.594193 46.576977 -0.437131
15.908913 46.576977 -0.414854
16.223633 46.576977 -0.387932
16.538355 46.576977 -0.370273
16.853075 46.576977 -0.412646
17.167797 46.576977 -0.488831
17.482517 46.576977 -0.601128
17.797239 46.576977 -0.719356
18.111959 46.576977 -0.819030
18.426680 46.576977 -0.939389
18.741402 46.576977 -0.906606
-7.065720 46.262253 0.000000
-6.750999 46.262253 0.000000
-6.436278 46.262253 -0.463702
-6.121557 46.262253 -0.459504
-5.806836 46.262253 -0.459899
-5.492115 46.262253 -0.459791
-5.177394 46.262253 -0.458236
-4.862673 46.262253 -0.457144
-4.547952 46.262253 -0.458040
-4.233231 46.262253 -0.460840
-3.918510 46.262253 -0.466063
-3.603789 46.262253 -0.472003
-3.289068 46.262253 -0.476027
-2.974347 46.262253 -0.479775
-2.659626 46.262253 -0.484502
-2.344905 46.262253 -0.490916
-2.030184 46.262253 -0.495635
-1.715463 46.262253 -0.497844
-1.400742 46.262253 -0.498686
-1.086021 46.262253 -0.496687
-0.771300 46.262253 -0.494485
-0.456579 46.262253 -0.493334
-0.141859 46.262253 -0.493566
0.172863 46.262253 -0.493151
0.487584 46.262253 -0.492419
0.802305 46.262253 -0.493762
1.117026 46.262253 -0.495422
1.431747 46.262253 -0.499377
1.746467 46.262253 -0.501844
2.061188 46.262253 -0.503506
2.375909 46.262253 -0.507364
2.690630 46.262253 -0.512277
3.005352 46.262253 -0.519265
3.320073 46.262253 -0.527687
3.634794 46.262253 -0.534551
3.949515 46.262253 -0.539297
4.264236 46.262253 -0.540341
4.578956 46.262253 -0.541733
4.893677 46.262253 -0.540936
5.208398 46.262253 -0.540795
5.523119 46.262253 -0.541475
5.837841 46.262253 -0.543826
6.152562 46.262253 -0.548208
6.467283 46.262253 -0.551501
6.782003 46.262253 -0.551700
7.096724 46.262253 -0.551211
7.411445 46.262253 -0.552493
7.726166 46.262253 -0.556612
8.040888 46.262253 -0.556916
8.355608 46.262253 -0.556011
8.670330 46.262253 -0.554972
8.985050 46.262253 -0.553385
9.299772 46.262253 -0.547705
9.614492 46.262253 -0.539581
9.929214 46.262253 -0.533935
10.243935 46.262253 -0.518369
10.558655 46.262253 -0.513394
10.873377 46.262253 -0.513492
11.188097 46.262253 -0.513732
11.502819 46.262253 -0.506512
11.817539 46.262253 -0.492723
12.132261 46.262253 -0.480817
12.446981 46.262253 -0.466273
12.761703 46.262253 -0.463449
13.076424 46.262253 -0.456534
13.391144 46.262253 -0.439988
13.705866 46.262253 -0.443981
14.020586 46.262253 -0.452847
14.335308 46.262253 -0.457272
14.650028 46.262253 -0.448292
14.964750 46.262253 -0.446526
15.279470 46.262253 -0.440381
15.594193 46.262253 -0.432163
15.908913 46.262253 -0.415974
16.223633 46.262253 -0.389352
16.538355 46.262253 -0.380263
16.853075 46.262253 -0.421402
17.167797 46.262253 -0.503115
17.482517 46.262253 -0.622983
17.797239 46.262253 -0.725864
18.111959 46.262253 -0.819328
18.426680 46.262253 -0.929926
18.741402 46.262253 -0.891855
-7.065720 45.947533 0.000000
-6.750999 45.947533 0.000000
-6.436278 45.947533 -0.464264
-6.121557 45.947533 -0.459602
-5.806836 45.947533 -0.459395
-5.492115 45.947533 -0.459040
-5.177394 45.947533 -0.456239
-4.862673 45.947533 -0.454483
-4.547952 45.947533 -0.452766
-4.233231 45.947533 -0.456197
-3.918510 45.947533 -0.460021
-3.603789 45.947533 -0.464984
-3.289068 45.947533 -0.467216
-2.974347 45.947533 -0.471813
-2.659626 45.947533 -0.477995
-2.344905 45.947533 -0.484404
-2.030184 45.947533 -0.490008
-1.715463 45.947533 -0.494399
-1.400742 45.947533 -0.497525
-1.086021 45.947533 -0.496780
-0.771300 45.947533 -0.495423
-0.456579 45.947533 -0.493393
-0.141859 45.947533 -0.493869
0.172863 45.947533 -0.493254
0.487584 45.947533 -0.491906
0.802305 45.947533 -0.490131
1.117026 45.947533 -0.491567
1.431747 45.947533 -0.493070
1.746467 45.947533 -0.494581
2.061188 45.947533 -0.497380
2.375909 45.947533 -0.499736
2.690630 45.947533 -0.503694
3.005352 45.947533 -0.508955
3.320073 45.947533 -0.516782
3.634794 45.947533 -0.525191
3.949515 45.947533 -0.530688
4.264236 45.947533 -0.533542
4.578956 45.947533 -0.534979
4.893677 45.947533 -0.536734
5.208398 45.947533 -0.536630
5.523119 45.947533 -0.536910
5.837841 45.947533 -0.540460
6.152562 45.947533 -0.543834
6.467283 45.947533 -0.545980
6.782003 45.947533 -0.545142
7.096724 45.947533 -0.543279
7.411445 45.947533 -0.544792
7.726166 45.947533 -0.546736
8.040888 45.947533 -0.546930
8.355608 45.947533 -0.545999
8.670330 45.947533 -0.543330
8.985050 45.947533 -0.539879
9.299772 45.947533 -0.538904
9.614492 45.947533 -0.532474
9.929214 45.947533 -0.522859
10.243935 45.947533 -0.513818
10.558655 45.947533 -0.501826
10.873377 45.947533 -0.503531
11.188097 45.947533 -0.501518
11.502819 45.947533 -0.486618
11.817539 45.947533 -0.471600
12.132261 45.947533 -0.461879
12.446981 45.947533 -0.445681
12.761703 45.947533 -0.443588
13.076424 45.947533 -0.446851
13.391144 45.947533 -0.442977
13.705866 45.947533 -0.442322
14.020586 45.947533 -0.449447
14.335308 45.947533 -0.449788
14.650028 45.947533 -0.449392
14.964750 45.947533 -0.440230
15.279470 45.947533 -0.432435
15.594193 45.947533 -0.437406
15.908913 45.947533 -0.424654
16.223633 45.947533 -0.399519
16.538355 45.947533 -0.391991
16.853075 45.947533 -0.445325
17.167797 45.947533 -0.541693
17.482517 45.947533 -0.662942
17.797239 45.947533 -0.773300
18.111959 45.947533 -0.884373
18.426680 45.947533 -1.018622
18.741402 45.947533 -0.889211
-7.065720 45.632813 0.000000
-6.750999 45.632813 0.000000
-6.436278 45.632813 -0.464184
-6.121557 45.632813 -0.460941
-5.806836 45.632813 -0.462296
-5.492115 45.632813 -0.462656
-5.177394 45.632813 -0.458532
-4.862673 45.632813 -0.455715
-4.547952 45.632813 -0.454321
-4.233231 45.632813 -0.454946
-3.918510 45.632813 -0.458486
-3.603789 45.632813 -0.460652
-3.289068 45.632813 -0.462599
-2.974347 45.632813 -0.465720
-2.659626 45.632813 -0.471477
-2.344905 45.632813 -0.477106
-2.030184 45.632813 -0.482720
-1.715463 45.632813 -0.488857
-1.400742 45.632813 -0.494694
-1.086021 45.632813 -0.497374
-0.771300 45.632813 -0.496226
-0.456579 45.632813 -0.494411
-0.141859 45.632813 -0.496266
0.172863 45.632813 -0.496154
0.487584 45.632813 -0.493717
0.802305 45.632813 -0.491456
1.117026 45.632813 -0.491441
1.431747 45.632813 -0.491417
1.746467 45.632813 -0.492855
2.061188 45.632813 -0.493391
2.375909 45.632813 -0.494971
2.690630 45.632813 -0.498280
3.005352 45.632813 -0.502301
3.320073 45.632813 -0.508785
3.634794 45.632813 -0.515889
3.949515 45.632813 -0.521006
4.264236 45.632813 -0.525297
4.578956 45.632813 -0.529079
4.893677 45.632813 -0.530966
5.208398 45.632813 -0.533323
5.523119 45.632813 -0.535564
5.837841 45.632813 -0.537709
6.152562 45.632813 -0.541019
6.467283 45.632813 -0.542425
6.782003 45.632813 -0.542214
7.096724 45.632813 -0.539686
7.411445 45.632813 -0.538820
7.726166 45.632813 -0.538627
8.040888 45.632813 -0.540952
8.355608 45.632813 -0.539447
8.670330 45.632813 -0.532110
8.985050 45.632813 -0.527751
9.299772 45.632813 -0.533377
9.614492 45.632813 -0.529231
9.929214 45.632813 -0.522868
10.243935 45.632813 -0.511783
10.558655 45.632813 -0.503672
10.873377 45.632813 -0.499327
11.188097 45.632813 -0.500677
11.502819 45.632813 -0.483195
11.817539 45.632813 -0.467019
12.132261 45.632813 -0.447718
12.446981 45.632813 -0.430475
12.761703 45.632813 -0.421392
13.076424 45.632813 -0.437132
13.391144 45.632813 -0.444262
13.705866 45.632813 -0.440274
14.020586 45.632813 -0.441408
14.335308 45.632813 -0.447415
14.650028 45.632813 -0.447104
14.964750 45.632813 -0.428489
15.279470 45.632813 -0.429074
15.594193 45.632813 -0.436923
15.908913 45.632813 -0.429607
16.223633 45.632813 -0.413734
16.538355 45.632813 -0.431038
16.853075 45.632813 -0.505924
17.167797 45.632813 -0.612685
17.482517 45.632813 -0.749138
17.797239 45.632813 -0.828193
18.111959 45.632813 -0.986476
18.426680 45.632813 -1.110849
18.741402 45.632813 -1.031137
-7.065720 45.318092 0.000000
-6.750999 45.318092 0.000000
-6.436278 45.318092 -0.462509
-6.121557 45.318092 -0.462793
-5.806836 45.318092 -0.464275
-5.492115 45.318092 -0.466490
-5.177394 45.318092 -0.463604
-4.862673 45.318092 -0.459832
-4.547952 45.318092 -0.458478
-4.233231 45.318092 -0.458324
-3.918510 45.318092 -0.459352
-3.603789 45.318092 -0.459140
-3.289068 45.318092 -0.459843
-2.974347 45.318092 -0.461729
-2.659626 45.318092 -0.465824
-2.344905 45.318092 -0.469475
-2.030184 45.318092 -0.474714
-1.715463 45.318092 -0.481535
-1.400742 45.318092 -0.489546
-1.086021 45.318092 -0.494797
-0.771300 45.318092 -0.495000
-0.456579 45.318092 -0.495030
-0.141859 45.318092 -0.496870
0.172863 45.318092 -0.497796
0.487584 45.318092 -0.496111
0.802305 45.318092 -0.494870
1.117026 45.318092 -0.493020
1.431747 45.318092 -0.491867
1.746467 45.318092 -0.492578
2.061188 45.318092 -0.493479
2.375909 45.318092 -0.493309
2.690630 45.318092 -0.495401
3.005352 45.318092 -0.498815
3.320073 45.318092 -0.502213
3.634794 45.318092 -0.507394
3.949515 45.318092 -0.512298
4.264236 45.318092 -0.516200
4.578956 45.318092 -0.520602
4.893677 45.318092 -0.525839
5.208398 45.318092 -0.529458
5.523119 45.318092 -0.532215
