TITLE = "B00008"
-1.715463 47.206417 0.365965
-1.400742 47.206417 0.368409
-1.086021 47.206417 0.369297
-0.771300 47.206417 0.369426
-0.456579 47.206417 0.369461
-0.141859 47.206417 0.371972
0.172863 47.206417 0.373760
0.487584 47.206417 0.374614
0.802305 47.206417 0.374780
1.117026 47.206417 0.374947
1.431747 47.206417 0.376373
1.746467 47.206417 0.378466
2.061188 47.206417 0.380294
2.375909 47.206417 0.381830
2.690630 47.206417 0.383612
3.005352 47.206417 0.385937
3.320073 47.206417 0.388410
3.634794 47.206417 0.391909
3.949515 47.206417 0.395440
4.264236 47.206417 0.399829
4.578956 47.206417 0.406054
4.893677 47.206417 0.413445
5.208398 47.206417 0.423378
5.523119 47.206417 0.436056
5.837841 47.206417 0.450636
6.152562 47.206417 0.469817
6.467283 47.206417 0.494478
6.782003 47.206417 0.524446
7.096724 47.206417 0.562989
7.411445 47.206417 0.613347
7.726166 47.206417 0.680405
8.040888 47.206417 0.781621
8.355608 47.206417 0.906505
8.670330 47.206417 1.063167
8.985050 47.206417 1.226077
9.299772 47.206417 1.398488
9.614492 47.206417 1.573232
9.929214 47.206417 1.734145
10.243935 47.206417 1.879136
10.558655 47.206417 2.027752
10.873377 47.206417 2.162292
11.188097 47.206417 2.283797
11.502819 47.206417 2.379668
11.817539 47.206417 2.470587
12.132261 47.206417 2.553164
12.446981 47.206417 2.608411
12.761703 47.206417 2.651525
13.076424 47.206417 2.664525
13.391144 47.206417 2.652474
13.705866 47.206417 2.638960
14.020586 47.206417 2.619170
14.335308 47.206417 2.567270
14.650028 47.206417 2.494783
14.964750 47.206417 2.422627
15.279470 47.206417 2.337210
15.594193 47.206417 2.264493
15.908913 47.206417 2.200980
16.223633 47.206417 2.143860
16.538355 47.206417 2.130795
16.853075 47.206417 2.156085
17.167797 47.206417 2.293586
17.482517 47.206417 2.563329
17.797239 47.206417 2.898962
18.111959 47.206417 3.368373
18.426680 47.206417 3.936219
18.741402 47.206417 3.563816
-7.065720 46.891697 0.000000
-6.750999 46.891697 0.000000
-6.436278 46.891697 0.365264
-6.121557 46.891697 0.355957
-5.806836 46.891697 0.353482
-5.492115 46.891697 0.352561
-5.177394 46.891697 0.351793
-4.862673 46.891697 0.352915
-4.547952 46.891697 0.353163
-4.233231 46.891697 0.352010
-3.918510 46.891697 0.350814
-3.603789 46.891697 0.350445
-3.289068 46.891697 0.349886
-2.974347 46.891697 0.350419
-2.659626 46.891697 0.351277
-2.344905 46.891697 0.351605
-2.030184 46.891697 0.351591
-1.715463 46.891697 0.352644
-1.400742 46.891697 0.354338
-1.086021 46.891697 0.355465
-0.771300 46.891697 0.355870
-0.456579 46.891697 0.355951
-0.141859 46.891697 0.357785
0.172863 46.891697 0.359075
0.487584 46.891697 0.359927
0.802305 46.891697 0.360237
1.117026 46.891697 0.361154
1.431747 46.891697 0.362675
1.746467 46.891697 0.363904
2.061188 46.891697 0.365196
2.375909 46.891697 0.366894
2.690630 46.891697 0.368839
3.005352 46.891697 0.371502
3.320073 46.891697 0.374363
3.634794 46.891697 0.378234
3.949515 46.891697 0.382196
4.264236 46.891697 0.386629
4.578956 46.891697 0.392810
4.893677 46.891697 0.400264
5.208398 46.891697 0.410027
5.523119 46.891697 0.422129
5.837841 46.891697 0.436672
6.152562 46.891697 0.456023
6.467283 46.891697 0.479242
6.782003 46.891697 0.508795
7.096724 46.891697 0.545094
7.411445 46.891697 0.597684
7.726166 46.891697 0.661523
8.040888 46.891697 0.757550
8.355608 46.891697 0.879024
8.670330 46.891697 1.027706
8.985050 46.891697 1.193148
9.299772 46.891697 1.365545
9.614492 46.891697 1.529114
9.929214 46.891697 1.685882
10.243935 46.891697 1.833453
10.558655 46.891697 1.982159
10.873377 46.891697 2.111424
11.188097 46.891697 2.217429
11.502819 46.891697 2.314922
11.817539 46.891697 2.400098
12.132261 46.891697 2.478470
12.446981 46.891697 2.537478
12.761703 46.891697 2.580200
13.076424 46.891697 2.577910
13.391144 46.891697 2.563344
13.705866 46.891697 2.554627
14.020586 46.891697 2.540222
14.335308 46.891697 2.473951
14.650028 46.891697 2.401366
14.964750 46.891697 2.331162
15.279470 46.891697 2.257927
15.594193 46.891697 2.183329
15.908913 46.891697 2.115774
16.223633 46.891697 2.066503
16.538355 46.891697 2.052881
16.853075 46.891697 2.097733
17.167797 46.891697 2.229723
17.482517 46.891697 2.529889
17.797239 46.891697 2.993715
18.111959 46.891697 3.552474
18.426680 46.891697 4.320177
18.741402 46.891697 3.921756
-7.065720 46.576977 0.000000
-6.750999 46.576977 0.000000
-6.436278 46.576977 0.358919
-6.121557 46.576977 0.349500
-5.806836 46.576977 0.348596
-5.492115 46.576977 0.348494
-5.177394 46.576977 0.347473
-4.862673 46.576977 0.348042
-4.547952 46.576977 0.348746
-4.233231 46.576977 0.348074
-3.918510 46.576977 0.346736
-3.603789 46.576977 0.346139
-3.289068 46.576977 0.345818
-2.974347 46.576977 0.346083
-2.659626 46.576977 0.346445
-2.344905 46.576977 0.346294
-2.030184 46.576977 0.346135
-1.715463 46.576977 0.346691
-1.400742 46.576977 0.348166
-1.086021 46.576977 0.349435
-0.771300 46.576977 0.349774
-0.456579 46.576977 0.349869
-0.141859 46.576977 0.351244
0.172863 46.576977 0.352206
0.487584 46.576977 0.353297
0.802305 46.576977 0.353782
1.117026 46.576977 0.355291
1.431747 46.576977 0.356696
1.746467 46.576977 0.357615
2.061188 46.576977 0.358725
2.375909 46.576977 0.360044
2.690630 46.576977 0.362120
3.005352 46.576977 0.365366
3.320073 46.576977 0.368302
3.634794 46.576977 0.371921
3.949515 46.576977 0.376052
4.264236 46.576977 0.381151
4.578956 46.576977 0.387048
4.893677 46.576977 0.394625
5.208398 46.576977 0.404217
5.523119 46.576977 0.416234
5.837841 46.576977 0.431519
6.152562 46.576977 0.450341
6.467283 46.576977 0.472617
6.782003 46.576977 0.500482
7.096724 46.576977 0.536513
7.411445 46.576977 0.582818
7.726166 46.576977 0.653383
8.040888 46.576977 0.748885
8.355608 46.576977 0.865241
8.670330 46.576977 1.013983
8.985050 46.576977 1.169224
9.299772 46.576977 1.338991
9.614492 46.576977 1.504244
9.929214 46.576977 1.655525
10.243935 46.576977 1.804412
10.558655 46.576977 1.936387
10.873377 46.576977 2.063357
11.188097 46.576977 2.174622
11.502819 46.576977 2.265582
11.817539 46.576977 2.343068
12.132261 46.576977 2.418916
12.446981 46.576977 2.480057
12.761703 46.576977 2.514719
13.076424 46.576977 2.513314
13.391144 46.576977 2.513635
13.705866 46.576977 2.510291
14.020586 46.576977 2.477350
14.335308 46.576977 2.417631
14.650028 46.576977 2.361467
14.964750 46.576977 2.281078
15.279470 46.576977 2.211005
15.594193 46.576977 2.135931
15.908913 46.576977 2.055731
16.223633 46.576977 2.013904
16.538355 46.576977 2.008099
16.853075 46.576977 2.068220
17.167797 46.576977 2.258757
17.482517 46.576977 2.563873
17.797239 46.576977 3.117697
18.111959 46.576977 3.802702
18.426680 46.576977 4.601757
18.741402 46.576977 4.260730
-7.065720 46.262253 0.000000
-6.750999 46.262253 0.000000
-6.436278 46.262253 0.356228
-6.121557 46.262253 0.347463
-5.806836 46.262253 0.347602
-5.492115 46.262253 0.348078
-5.177394 46.262253 0.347102
-4.862673 46.262253 0.347239
-4.547952 46.262253 0.348194
-4.233231 46.262253 0.348223
-3.918510 46.262253 0.347111
-3.603789 46.262253 0.346494
-3.289068 46.262253 0.346351
-2.974347 46.262253 0.346235
-2.659626 46.262253 0.345811
-2.344905 46.262253 0.345773
-2.030184 46.262253 0.345552
-1.715463 46.262253 0.345923
-1.400742 46.262253 0.347169
-1.086021 46.262253 0.348125
-0.771300 46.262253 0.348373
-0.456579 46.262253 0.348626
-0.141859 46.262253 0.349671
0.172863 46.262253 0.350436
0.487584 46.262253 0.351636
0.802305 46.262253 0.352502
1.117026 46.262253 0.354207
1.431747 46.262253 0.355326
1.746467 46.262253 0.356356
2.061188 46.262253 0.357708
2.375909 46.262253 0.358606
2.690630 46.262253 0.360567
3.005352 46.262253 0.364015
3.320073 46.262253 0.367215
3.634794 46.262253 0.370088
3.949515 46.262253 0.374321
4.264236 46.262253 0.380052
4.578956 46.262253 0.386125
4.893677 46.262253 0.393778
5.208398 46.262253 0.403760
5.523119 46.262253 0.415995
5.837841 46.262253 0.431188
6.152562 46.262253 0.450786
6.467283 46.262253 0.471879
6.782003 46.262253 0.499412
7.096724 46.262253 0.534523
7.411445 46.262253 0.581534
7.726166 46.262253 0.653097
8.040888 46.262253 0.745085
8.355608 46.262253 0.864102
8.670330 46.262253 0.998928
8.985050 46.262253 1.157048
9.299772 46.262253 1.328648
9.614492 46.262253 1.499594
9.929214 46.262253 1.651995
10.243935 46.262253 1.792064
10.558655 46.262253 1.927523
10.873377 46.262253 2.052466
11.188097 46.262253 2.161522
11.502819 46.262253 2.257722
11.817539 46.262253 2.330228
12.132261 46.262253 2.399496
12.446981 46.262253 2.452947
12.761703 46.262253 2.491060
13.076424 46.262253 2.495997
13.391144 46.262253 2.499799
13.705866 46.262253 2.495571
14.020586 46.262253 2.454180
14.335308 46.262253 2.394467
14.650028 46.262253 2.335238
14.964750 46.262253 2.262733
15.279470 46.262253 2.179070
15.594193 46.262253 2.102418
15.908913 46.262253 2.039789
16.223633 46.262253 2.009071
16.538355 46.262253 2.019219
16.853075 46.262253 2.108378
17.167797 46.262253 2.301234
17.482517 46.262253 2.708073
17.797239 46.262253 3.257580
18.111959 46.262253 4.072250
18.426680 46.262253 4.821121
18.741402 46.262253 4.432623
-7.065720 45.947533 0.000000
-6.750999 45.947533 0.000000
-6.436278 45.947533 0.355531
-6.121557 45.947533 0.347090
-5.806836 45.947533 0.347333
-5.492115 45.947533 0.347991
-5.177394 45.947533 0.347032
-4.862673 45.947533 0.347251
-4.547952 45.947533 0.348110
-4.233231 45.947533 0.348622
-3.918510 45.947533 0.347764
-3.603789 45.947533 0.347400
-3.289068 45.947533 0.347530
-2.974347 45.947533 0.347206
-2.659626 45.947533 0.346302
-2.344905 45.947533 0.346231
-2.030184 45.947533 0.346360
-1.715463 45.947533 0.346740
-1.400742 45.947533 0.347368
-1.086021 45.947533 0.347959
-0.771300 45.947533 0.348098
-0.456579 45.947533 0.348583
-0.141859 45.947533 0.349686
0.172863 45.947533 0.350537
0.487584 45.947533 0.351486
0.802305 45.947533 0.352620
1.117026 45.947533 0.354159
1.431747 45.947533 0.354830
1.746467 45.947533 0.356266
2.061188 45.947533 0.357761
2.375909 45.947533 0.358616
2.690630 45.947533 0.360456
3.005352 45.947533 0.363726
3.320073 45.947533 0.366978
3.634794 45.947533 0.369219
3.949515 45.947533 0.373696
4.264236 45.947533 0.379890
4.578956 45.947533 0.386286
4.893677 45.947533 0.394051
5.208398 45.947533 0.404097
5.523119 45.947533 0.416257
5.837841 45.947533 0.431890
6.152562 45.947533 0.450183
6.467283 45.947533 0.472394
6.782003 45.947533 0.500480
7.096724 45.947533 0.535143
7.411445 45.947533 0.581836
7.726166 45.947533 0.650681
8.040888 45.947533 0.746253
8.355608 45.947533 0.863239
8.670330 45.947533 0.999743
8.985050 45.947533 1.156667
9.299772 45.947533 1.331248
9.614492 45.947533 1.502301
9.929214 45.947533 1.648646
10.243935 45.947533 1.789852
10.558655 45.947533 1.926531
10.873377 45.947533 2.058047
11.188097 45.947533 2.166786
11.502819 45.947533 2.259300
11.817539 45.947533 2.334000
12.132261 45.947533 2.398566
12.446981 45.947533 2.446625
12.761703 45.947533 2.479547
13.076424 45.947533 2.491614
13.391144 45.947533 2.502337
13.705866 45.947533 2.474181
14.020586 45.947533 2.441689
14.335308 45.947533 2.391453
14.650028 45.947533 2.324785
14.964750 45.947533 2.257096
15.279470 45.947533 2.176363
15.594193 45.947533 2.095155
15.908913 45.947533 2.035237
16.223633 45.947533 1.997677
16.538355 45.947533 2.048270
16.853075 45.947533 2.168314
17.167797 45.947533 2.477037
17.482517 45.947533 2.874938
17.797239 45.947533 3.475142
18.111959 45.947533 4.304181
18.426680 45.947533 5.068871
18.741402 45.947533 4.617706
-7.065720 45.632813 0.000000
-6.750999 45.632813 0.000000
-6.436278 45.632813 0.354254
-6.121557 45.632813 0.346335
-5.806836 45.632813 0.346629
-5.492115 45.632813 0.347522
-5.177394 45.632813 0.346403
-4.862673 45.632813 0.346643
-4.547952 45.632813 0.347270
-4.233231 45.632813 0.347726
-3.918510 45.632813 0.347247
-3.603789 45.632813 0.347241
-3.289068 45.632813 0.347623
-2.974347 45.632813 0.347317
-2.659626 45.632813 0.346436
-2.344905 45.632813 0.346316
-2.030184 45.632813 0.346619
-1.715463 45.632813 0.347103
-1.400742 45.632813 0.347529
-1.086021 45.632813 0.347554
-0.771300 45.632813 0.347874
-0.456579 45.632813 0.348529
-0.141859 45.632813 0.349749
0.172863 45.632813 0.350597
0.487584 45.632813 0.351442
0.802305 45.632813 0.352671
1.117026 45.632813 0.353684
1.431747 45.632813 0.353999
1.746467 45.632813 0.355526
2.061188 45.632813 0.356901
2.375909 45.632813 0.358075
2.690630 45.632813 0.360139
3.005352 45.632813 0.363169
3.320073 45.632813 0.366163
3.634794 45.632813 0.368268
3.949515 45.632813 0.372955
4.264236 45.632813 0.379242
4.578956 45.632813 0.386067
4.893677 45.632813 0.393648
5.208398 45.632813 0.403841
5.523119 45.632813 0.415940
5.837841 45.632813 0.430962
6.152562 45.632813 0.449288
6.467283 45.632813 0.473200
6.782003 45.632813 0.501267
7.096724 45.632813 0.535812
7.411445 45.632813 0.583488
7.726166 45.632813 0.651739
8.040888 45.632813 0.745804
8.355608 45.632813 0.859453
8.670330 45.632813 1.000033
8.985050 45.632813 1.160126
9.299772 45.632813 1.334291
9.614492 45.632813 1.497224
9.929214 45.632813 1.648756
10.243935 45.632813 1.794159
10.558655 45.632813 1.929698
10.873377 45.632813 2.059148
11.188097 45.632813 2.169992
11.502819 45.632813 2.264542
11.817539 45.632813 2.337257
12.132261 45.632813 2.393418
12.446981 45.632813 2.442213
12.761703 45.632813 2.476424
13.076424 45.632813 2.500839
13.391144 45.632813 2.497226
13.705866 45.632813 2.471469
14.020586 45.632813 2.433492
14.335308 45.632813 2.386356
14.650028 45.632813 2.326267
14.964750 45.632813 2.248212
15.279470 45.632813 2.166436
15.594193 45.632813 2.091645
15.908913 45.632813 2.027351
16.223633 45.632813 2.003111
16.538355 45.632813 2.107223
16.853075 45.632813 2.318846
17.167797 45.632813 2.703646
17.482517 45.632813 3.186686
17.797239 45.632813 3.808600
18.111959 45.632813 4.564251
18.426680 45.632813 5.240636
18.741402 45.632813 4.707377
-7.065720 45.318092 0.000000
-6.750999 45.318092 0.000000
-6.436278 45.318092 0.353315
-6.121557 45.318092 0.345688
-5.806836 45.318092 0.346270
-5.492115 45.318092 0.346996
-5.177394 45.318092 0.345962
-4.862673 45.318092 0.345890
-4.547952 45.318092 0.346183
-4.233231 45.318092 0.346549
-3.918510 45.318092 0.346506
-3.603789 45.318092 0.346683
-3.289068 45.318092 0.346921
-2.974347 45.318092 0.346664
-2.659626 45.318092 0.346112
-2.344905 45.318092 0.345944
-2.030184 45.318092 0.346303
-1.715463 45.318092 0.347100
-1.400742 45.318092 0.347350
-1.086021 45.318092 0.347410
-0.771300 45.318092 0.347986
-0.456579 45.318092 0.348345
-0.141859 45.318092 0.349518
0.172863 45.318092 0.350488
0.487584 45.318092 0.351460
0.802305 45.318092 0.352581
1.117026 45.318092 0.353357
1.431747 45.318092 0.353575
1.746467 45.318092 0.354691
2.061188 45.318092 0.355711
2.375909 45.318092 0.357131
2.690630 45.318092 0.359393
3.005352 45.318092 0.362519
3.320073 45.318092 0.365328
3.634794 45.318092 0.367375
3.949515 45.318092 0.371836
4.264236 45.318092 0.378250
4.578956 45.318092 0.385268
4.893677 45.318092 0.392923
5.208398 45.318092 0.402989
5.523119 45.318092 0.414414
5.837841 45.318092 0.429283
6.152562 45.318092 0.448199
6.467283 45.318092 0.471664
6.782003 45.318092 0.500762
7.096724 45.318092 0.536065
7.411445 45.318092 0.584985
7.726166 45.318092 0.651724
8.040888 45.318092 0.737598
8.355608 45.318092 0.854780
8.670330 45.318092 0.995760
8.985050 45.318092 1.159810
9.299772 45.318092 1.328883
9.614492 45.318092 1.493345
9.929214 45.318092 1.653160
10.243935 45.318092 1.800765
10.558655 45.318092 1.933435
10.873377 45.318092 2.060521
11.188097 45.318092 2.168347
11.502819 45.318092 2.259746
11.817539 45.318092 2.336080
12.132261 45.318092 2.400943
12.446981 45.318092 2.442573
12.761703 45.318092 2.471901
13.076424 45.318092 2.495183
13.391144 45.318092 2.494763
13.705866 45.318092 2.467020
14.020586 45.318092 2.437235
14.335308 45.318092 2.391427
14.650028 45.318092 2.328746
14.964750 45.318092 2.239262
15.279470 45.318092 2.164734
15.594193 45.318092 2.091465
15.908913 45.318092 2.035663
16.223633 45.318092 2.042593
16.538355 45.318092 2.228607
16.853075 45.318092 2.617577
17.167797 45.318092 3.071620
17.482517 45.318092 3.594987
17.797239 45.318092 4.270205
18.111959 45.318092 4.921710
