TITLE = "B00003"
11.975650 48.153637 -0.507717
12.290391 48.153637 -0.495822
12.605132 48.153637 -0.505514
12.919873 48.153637 -0.509208
13.234614 48.153637 -0.518343
13.549356 48.153637 -0.496799
13.864097 48.153637 -0.511651
14.178838 48.153637 -0.518058
14.493579 48.153637 -0.501966
14.808320 48.153637 -0.482068
15.123059 48.153637 -0.471298
15.437800 48.153637 -0.457077
15.752542 48.153637 -0.448205
16.067284 48.153637 -0.456637
16.382023 48.153637 -0.437148
16.696766 48.153637 -0.421207
17.011505 48.153637 -0.426559
17.326248 48.153637 -0.472690
17.640987 48.153637 -0.568253
17.955730 48.153637 -0.655370
18.270470 48.153637 -0.729922
18.585213 48.153637 -0.761989
18.899952 48.153637 -0.662540
-7.223550 47.838898 0.000000
-6.908809 47.838898 0.000000
-6.594068 47.838898 -0.397184
-6.279327 47.838898 -0.394310
-5.964586 47.838898 -0.388965
-5.649845 47.838898 -0.384559
-5.335104 47.838898 -0.381687
-5.020363 47.838898 -0.381854
-4.705622 47.838898 -0.384741
-4.390881 47.838898 -0.387690
-4.076140 47.838898 -0.388096
-3.761399 47.838898 -0.386096
-3.446658 47.838898 -0.385082
-3.131917 47.838898 -0.387652
-2.817176 47.838898 -0.395559
-2.502435 47.838898 -0.403412
-2.187694 47.838898 -0.410520
-1.872953 47.838898 -0.417354
-1.558212 47.838898 -0.423324
-1.243471 47.838898 -0.429285
-0.928730 47.838898 -0.436568
-0.613989 47.838898 -0.443311
-0.299248 47.838898 -0.447596
0.015493 47.838898 -0.447616
0.330234 47.838898 -0.447840
0.644975 47.838898 -0.450429
0.959716 47.838898 -0.451044
1.274457 47.838898 -0.449333
1.589198 47.838898 -0.449089
1.903938 47.838898 -0.452615
2.218679 47.838898 -0.453027
2.533421 47.838898 -0.450185
2.848162 47.838898 -0.449538
3.162903 47.838898 -0.451973
3.477644 47.838898 -0.455678
3.792385 47.838898 -0.460094
4.107125 47.838898 -0.462079
4.421866 47.838898 -0.464229
4.736608 47.838898 -0.470779
5.051349 47.838898 -0.479395
5.366090 47.838898 -0.487606
5.680831 47.838898 -0.494944
5.995571 47.838898 -0.500128
6.310312 47.838898 -0.504490
6.625053 47.838898 -0.510761
6.939795 47.838898 -0.516224
7.254536 47.838898 -0.521610
7.569277 47.838898 -0.528310
7.884017 47.838898 -0.535482
8.198758 47.838898 -0.538572
8.513499 47.838898 -0.537378
8.828240 47.838898 -0.533564
9.142982 47.838898 -0.536628
9.457723 47.838898 -0.536074
9.772464 47.838898 -0.532118
10.087205 47.838898 -0.529788
10.401946 47.838898 -0.527205
10.716687 47.838898 -0.526704
11.031426 47.838898 -0.526998
11.346168 47.838898 -0.519756
11.660909 47.838898 -0.501670
11.975650 47.838898 -0.494551
12.290391 47.838898 -0.486866
12.605132 47.838898 -0.485178
12.919873 47.838898 -0.490154
13.234614 47.838898 -0.484831
13.549356 47.838898 -0.483632
13.864097 47.838898 -0.493997
14.178838 47.838898 -0.499170
14.493579 47.838898 -0.472974
14.808320 47.838898 -0.462828
15.123059 47.838898 -0.441900
15.437800 47.838898 -0.434325
15.752542 47.838898 -0.429366
16.067284 47.838898 -0.430927
16.382023 47.838898 -0.413326
16.696766 47.838898 -0.395072
17.011505 47.838898 -0.394968
17.326248 47.838898 -0.449756
17.640987 47.838898 -0.541697
17.955730 47.838898 -0.608806
18.270470 47.838898 -0.659169
18.585213 47.838898 -0.659501
18.899952 47.838898 -0.633762
-7.223550 47.524155 0.000000
-6.908809 47.524155 0.000000
-6.594068 47.524155 -0.396524
-6.279327 47.524155 -0.395672
-5.964586 47.524155 -0.393930
-5.649845 47.524155 -0.391674
-5.335104 47.524155 -0.389383
-5.020363 47.524155 -0.388071
-4.705622 47.524155 -0.389333
-4.390881 47.524155 -0.390388
-4.076140 47.524155 -0.389315
-3.761399 47.524155 -0.386243
-3.446658 47.524155 -0.382944
-3.131917 47.524155 -0.382993
-2.817176 47.524155 -0.386520
-2.502435 47.524155 -0.392814
-2.187694 47.524155 -0.398792
-1.872953 47.524155 -0.405222
-1.558212 47.524155 -0.410827
-1.243471 47.524155 -0.415928
-0.928730 47.524155 -0.422933
-0.613989 47.524155 -0.429829
-0.299248 47.524155 -0.434712
0.015493 47.524155 -0.436872
0.330234 47.524155 -0.439726
0.644975 47.524155 -0.444695
0.959716 47.524155 -0.447877
1.274457 47.524155 -0.449031
1.589198 47.524155 -0.450916
1.903938 47.524155 -0.456513
2.218679 47.524155 -0.458330
2.533421 47.524155 -0.455250
2.848162 47.524155 -0.452661
3.162903 47.524155 -0.453625
3.477644 47.524155 -0.456792
3.792385 47.524155 -0.459680
4.107125 47.524155 -0.459017
4.421866 47.524155 -0.459172
4.736608 47.524155 -0.462979
5.051349 47.524155 -0.469306
5.366090 47.524155 -0.475879
5.680831 47.524155 -0.482088
5.995571 47.524155 -0.487253
6.310312 47.524155 -0.493993
6.625053 47.524155 -0.500694
6.939795 47.524155 -0.507268
7.254536 47.524155 -0.513587
7.569277 47.524155 -0.520420
7.884017 47.524155 -0.525979
8.198758 47.524155 -0.529860
8.513499 47.524155 -0.530446
8.828240 47.524155 -0.527073
9.142982 47.524155 -0.528337
9.457723 47.524155 -0.528659
9.772464 47.524155 -0.528244
10.087205 47.524155 -0.523943
10.401946 47.524155 -0.514165
10.716687 47.524155 -0.513824
11.031426 47.524155 -0.519486
11.346168 47.524155 -0.509921
11.660909 47.524155 -0.491099
11.975650 47.524155 -0.481435
12.290391 47.524155 -0.481731
12.605132 47.524155 -0.480878
12.919873 47.524155 -0.466074
13.234614 47.524155 -0.466881
13.549356 47.524155 -0.465241
13.864097 47.524155 -0.480061
14.178838 47.524155 -0.471486
14.493579 47.524155 -0.447883
14.808320 47.524155 -0.440219
15.123059 47.524155 -0.422826
15.437800 47.524155 -0.410719
15.752542 47.524155 -0.397688
16.067284 47.524155 -0.398227
16.382023 47.524155 -0.383536
16.696766 47.524155 -0.370512
17.011505 47.524155 -0.376204
17.326248 47.524155 -0.430010
17.640987 47.524155 -0.510243
17.955730 47.524155 -0.564308
18.270470 47.524155 -0.588700
18.585213 47.524155 -0.562276
18.899952 47.524155 -0.520957
-7.223550 47.209415 0.000000
-6.908809 47.209415 0.000000
-6.594068 47.209415 -0.392608
-6.279327 47.209415 -0.393899
-5.964586 47.209415 -0.396056
-5.649845 47.209415 -0.396237
-5.335104 47.209415 -0.394769
-5.020363 47.209415 -0.393901
-4.705622 47.209415 -0.395306
-4.390881 47.209415 -0.395089
-4.076140 47.209415 -0.392619
-3.761399 47.209415 -0.390388
-3.446658 47.209415 -0.385993
-3.131917 47.209415 -0.383857
-2.817176 47.209415 -0.384187
-2.502435 47.209415 -0.386527
-2.187694 47.209415 -0.390894
-1.872953 47.209415 -0.395612
-1.558212 47.209415 -0.399301
-1.243471 47.209415 -0.403874
-0.928730 47.209415 -0.410292
-0.613989 47.209415 -0.414803
-0.299248 47.209415 -0.419860
0.015493 47.209415 -0.423905
0.330234 47.209415 -0.430028
0.644975 47.209415 -0.436409
0.959716 47.209415 -0.441287
1.274457 47.209415 -0.445544
1.589198 47.209415 -0.450373
1.903938 47.209415 -0.456655
2.218679 47.209415 -0.458958
2.533421 47.209415 -0.458066
2.848162 47.209415 -0.456026
3.162903 47.209415 -0.457270
3.477644 47.209415 -0.459289
3.792385 47.209415 -0.461383
4.107125 47.209415 -0.459481
4.421866 47.209415 -0.456033
4.736608 47.209415 -0.458118
5.051349 47.209415 -0.462676
5.366090 47.209415 -0.467867
5.680831 47.209415 -0.471444
5.995571 47.209415 -0.476696
6.310312 47.209415 -0.483368
6.625053 47.209415 -0.490621
6.939795 47.209415 -0.497814
7.254536 47.209415 -0.504210
7.569277 47.209415 -0.511199
7.884017 47.209415 -0.516655
8.198758 47.209415 -0.521364
8.513499 47.209415 -0.522938
8.828240 47.209415 -0.519986
9.142982 47.209415 -0.518297
9.457723 47.209415 -0.518000
9.772464 47.209415 -0.517655
10.087205 47.209415 -0.511568
10.401946 47.209415 -0.502214
10.716687 47.209415 -0.497358
11.031426 47.209415 -0.509185
11.346168 47.209415 -0.501981
11.660909 47.209415 -0.488081
11.975650 47.209415 -0.479063
12.290391 47.209415 -0.476343
12.605132 47.209415 -0.466779
12.919873 47.209415 -0.452924
13.234614 47.209415 -0.447480
13.549356 47.209415 -0.451275
13.864097 47.209415 -0.460936
14.178838 47.209415 -0.463318
14.493579 47.209415 -0.438157
14.808320 47.209415 -0.416865
15.123059 47.209415 -0.405855
15.437800 47.209415 -0.388551
15.752542 47.209415 -0.380900
16.067284 47.209415 -0.375668
16.382023 47.209415 -0.358856
16.696766 47.209415 -0.351131
17.011505 47.209415 -0.370615
17.326248 47.209415 -0.413094
17.640987 47.209415 -0.477229
17.955730 47.209415 -0.519261
18.270470 47.209415 -0.511886
18.585213 47.209415 -0.499938
18.899952 47.209415 -0.497259
-7.223550 46.894672 0.000000
-6.908809 46.894672 0.000000
-6.594068 46.894672 -0.385285
-6.279327 46.894672 -0.387819
-5.964586 46.894672 -0.391839
-5.649845 46.894672 -0.395230
-5.335104 46.894672 -0.395434
-5.020363 46.894672 -0.397408
-4.705622 46.894672 -0.400106
-4.390881 46.894672 -0.399459
-4.076140 46.894672 -0.398380
-3.761399 46.894672 -0.397247
-3.446658 46.894672 -0.395016
-3.131917 46.894672 -0.391706
-2.817176 46.894672 -0.389209
-2.502435 46.894672 -0.388205
-2.187694 46.894672 -0.389172
-1.872953 46.894672 -0.391458
-1.558212 46.894672 -0.393695
-1.243471 46.894672 -0.395719
-0.928730 46.894672 -0.399752
-0.613989 46.894672 -0.402530
-0.299248 46.894672 -0.406741
0.015493 46.894672 -0.412275
0.330234 46.894672 -0.419241
0.644975 46.894672 -0.426863
0.959716 46.894672 -0.432626
1.274457 46.894672 -0.438982
1.589198 46.894672 -0.445645
1.903938 46.894672 -0.452019
2.218679 46.894672 -0.456178
2.533421 46.894672 -0.456907
2.848162 46.894672 -0.456629
3.162903 46.894672 -0.460623
3.477644 46.894672 -0.463622
3.792385 46.894672 -0.464675
4.107125 46.894672 -0.461652
4.421866 46.894672 -0.457795
4.736608 46.894672 -0.458328
5.051349 46.894672 -0.460133
5.366090 46.894672 -0.463276
5.680831 46.894672 -0.465757
5.995571 46.894672 -0.469399
6.310312 46.894672 -0.475975
6.625053 46.894672 -0.482370
6.939795 46.894672 -0.489065
7.254536 46.894672 -0.496529
7.569277 46.894672 -0.503290
7.884017 46.894672 -0.508474
8.198758 46.894672 -0.513286
8.513499 46.894672 -0.515278
8.828240 46.894672 -0.512942
9.142982 46.894672 -0.511352
9.457723 46.894672 -0.511501
9.772464 46.894672 -0.507093
10.087205 46.894672 -0.502456
10.401946 46.894672 -0.494479
10.716687 46.894672 -0.490824
11.031426 46.894672 -0.492626
11.346168 46.894672 -0.499417
11.660909 46.894672 -0.488191
11.975650 46.894672 -0.476773
12.290391 46.894672 -0.466847
12.605132 46.894672 -0.465342
12.919873 46.894672 -0.439496
13.234614 46.894672 -0.439637
13.549356 46.894672 -0.443618
13.864097 46.894672 -0.457208
14.178838 46.894672 -0.453455
14.493579 46.894672 -0.426342
14.808320 46.894672 -0.415382
15.123059 46.894672 -0.393374
15.437800 46.894672 -0.378877
15.752542 46.894672 -0.371390
16.067284 46.894672 -0.366390
16.382023 46.894672 -0.357652
16.696766 46.894672 -0.369492
17.011505 46.894672 -0.388674
17.326248 46.894672 -0.419474
17.640987 46.894672 -0.465524
17.955730 46.894672 -0.483583
18.270470 46.894672 -0.508360
18.585213 46.894672 -0.547031
18.899952 46.894672 -0.490641
-7.223550 46.579933 0.000000
-6.908809 46.579933 0.000000
-6.594068 46.579933 -0.374969
-6.279327 46.579933 -0.377216
-5.964586 46.579933 -0.383238
-5.649845 46.579933 -0.388302
-5.335104 46.579933 -0.391358
-5.020363 46.579933 -0.395676
-4.705622 46.579933 -0.399251
-4.390881 46.579933 -0.401072
-4.076140 46.579933 -0.402770
-3.761399 46.579933 -0.403877
-3.446658 46.579933 -0.403832
-3.131917 46.579933 -0.401916
-2.817176 46.579933 -0.397859
-2.502435 46.579933 -0.395023
-2.187694 46.579933 -0.395126
-1.872953 46.579933 -0.394345
-1.558212 46.579933 -0.393869
-1.243471 46.579933 -0.394491
-0.928730 46.579933 -0.395677
-0.613989 46.579933 -0.395160
-0.299248 46.579933 -0.396822
0.015493 46.579933 -0.402391
0.330234 46.579933 -0.409784
0.644975 46.579933 -0.416770
0.959716 46.579933 -0.423207
1.274457 46.579933 -0.429000
1.589198 46.579933 -0.435737
1.903938 46.579933 -0.442971
2.218679 46.579933 -0.448551
2.533421 46.579933 -0.452213
2.848162 46.579933 -0.454880
3.162903 46.579933 -0.460963
3.477644 46.579933 -0.466188
3.792385 46.579933 -0.466825
4.107125 46.579933 -0.464852
4.421866 46.579933 -0.461460
4.736608 46.579933 -0.461417
5.051349 46.579933 -0.462198
5.366090 46.579933 -0.463279
5.680831 46.579933 -0.465499
5.995571 46.579933 -0.467677
6.310312 46.579933 -0.471594
6.625053 46.579933 -0.476789
6.939795 46.579933 -0.481907
7.254536 46.579933 -0.490017
7.569277 46.579933 -0.496488
7.884017 46.579933 -0.500857
8.198758 46.579933 -0.505688
8.513499 46.579933 -0.509379
8.828240 46.579933 -0.510210
9.142982 46.579933 -0.507712
9.457723 46.579933 -0.503482
9.772464 46.579933 -0.500708
10.087205 46.579933 -0.492194
10.401946 46.579933 -0.484010
10.716687 46.579933 -0.477322
11.031426 46.579933 -0.481802
11.346168 46.579933 -0.490416
11.660909 46.579933 -0.483819
11.975650 46.579933 -0.476275
12.290391 46.579933 -0.469477
12.605132 46.579933 -0.467084
12.919873 46.579933 -0.449537
13.234614 46.579933 -0.447550
13.549356 46.579933 -0.444219
13.864097 46.579933 -0.447660
14.178838 46.579933 -0.444707
14.493579 46.579933 -0.418528
14.808320 46.579933 -0.401512
15.123059 46.579933 -0.385301
15.437800 46.579933 -0.374340
15.752542 46.579933 -0.369941
16.067284 46.579933 -0.371913
16.382023 46.579933 -0.366382
16.696766 46.579933 -0.386151
17.011505 46.579933 -0.424410
17.326248 46.579933 -0.443430
17.640987 46.579933 -0.459449
17.955730 46.579933 -0.475647
18.270470 46.579933 -0.526452
18.585213 46.579933 -0.623171
18.899952 46.579933 -0.601582
-7.223550 46.265190 0.000000
-6.908809 46.265190 0.000000
-6.594068 46.265190 -0.365802
-6.279327 46.265190 -0.366614
-5.964586 46.265190 -0.371850
-5.649845 46.265190 -0.377592
-5.335104 46.265190 -0.382322
-5.020363 46.265190 -0.387755
-4.705622 46.265190 -0.392913
-4.390881 46.265190 -0.397369
-4.076140 46.265190 -0.402096
-3.761399 46.265190 -0.407217
-3.446658 46.265190 -0.409161
-3.131917 46.265190 -0.409371
-2.817176 46.265190 -0.406307
-2.502435 46.265190 -0.403531
-2.187694 46.265190 -0.402527
-1.872953 46.265190 -0.401647
-1.558212 46.265190 -0.400051
-1.243471 46.265190 -0.399342
-0.928730 46.265190 -0.397674
-0.613989 46.265190 -0.393902
-0.299248 46.265190 -0.393175
0.015493 46.265190 -0.397216
0.330234 46.265190 -0.404159
0.644975 46.265190 -0.409849
0.959716 46.265190 -0.414653
1.274457 46.265190 -0.418965
